2771.9,275.18924639416196
2772.0,274.85020117324376
2772.1,274.5115802393023
2772.2,274.1733830597146
2772.3,273.83560910253163
2772.4,273.49825783647776
2772.5,273.16132873094944
2772.6,272.8248212560148
2772.7,272.48873488241253
2772.8,272.15306908155105
2772.9,271.8178233255077
2773.0,271.48299708702774
2773.1,271.1485898395238
2773.2,270.81460105707475
2773.3,270.48103021442483
2773.4,270.14787678698303
2773.5,269.815140250822
2773.6,269.48282008267734
2773.7,269.1509157599466
2773.8,268.81942676068877
2773.9,268.48835256362287
2774.0,268.15769264812764
2774.1,267.82744649424046
2774.2,267.4976135826564
2774.3,267.1681933947276
2774.4,266.83918541246237
2774.5,266.51058911852414
2774.6,266.1824039962308
2774.7,265.854629529554
2774.8,265.5272652031179
2774.9,265.2003105021988
2775.0,264.873764912724
2775.1,264.547627921271
2775.2,264.22189901506664
2775.3,263.8965776819865
2775.4,263.5716634105538
2775.5,263.2471556899388
2775.6,262.9230540099575
2775.7,262.59935786107155
2775.8,262.2760667343867
2775.9,261.9531801216525
2776.0,261.63069751526115
2776.1,261.3086184082468
2776.2,260.98694229428475
2776.3,260.66566866769057
2776.4,260.3447970234192
2776.5,260.02432685706435
2776.6,259.70425766485755
2776.7,259.38458894366715
2776.8,259.0653201909979
2776.9,258.74645090498984
2777.0,258.42798058441747
2777.1,258.1099087286891
2777.2,257.792234837846
2777.3,257.4749584125616
2777.4,257.15807895414025
2777.5,256.84159596451724
2777.6,256.5255089462572
2777.7,256.20981740255394
2777.8,255.89452083722895
2777.9,255.57961875473126
2778.0,255.2651106601362
2778.1,254.9509960591447
2778.2,254.6372744580827
2778.3,254.32394536389992
2778.4,254.01100828416952
2778.5,253.69846272708693
2778.6,253.38630820146932
2778.7,253.07454421675462
2778.8,252.7631702830007
2778.9,252.45218591088482
2779.0,252.14159061170255
2779.1,251.8313838973672
2779.2,251.52156528040885
2779.3,251.21213427397362
2779.4,250.9030903918229
2779.5,250.59443314833257
2779.6,250.28616205849218
2779.7,249.97827663790412
2779.8,249.67077640278293
2779.9,249.3636608699545
2780.0,249.0569295568551
2780.1,248.75058198153084
2780.2,248.44461766263683
2780.3,248.13903611943624
2780.4,247.83383687179972
2780.5,247.5290194402045
2780.6,247.22458334573363
2780.7,246.9205281100752
2780.8,246.61685325552156
2780.9,246.31355830496867
2781.0,246.010642781915
2781.1,245.70810621046118
2781.2,245.4059481153089
2781.3,245.1041680217602
2781.4,244.80276545571684
