2340.8,275.18606459696076
2340.9,274.9039340849754
2341.0,274.62209558887037
2341.1,274.3405488035878
2341.2,274.0592934243913
2341.3,273.77832914686553
2341.4,273.4976556669163
2341.5,273.2172726807698
2341.6,272.93717988497247
2341.7,272.65737697639065
2341.8,272.3778636522102
2341.9,272.0986396099361
2342.0,271.8197045473922
2342.1,271.54105816272084
2342.2,271.2627001543827
2342.3,270.984630221156
2342.4,270.7068480621367
2342.5,270.4293533767377
2342.6,270.152145864689
2342.7,269.8752252260367
2342.8,269.5985911611434
2342.9,269.3222433706874
2343.0,269.04618155566226
2343.1,268.77040541737694
2343.2,268.494914657455
2343.3,268.2197089778347
2343.4,267.9447880807683
2343.5,267.6701516688218
2343.6,267.39579944487474
2343.7,267.1217311121198
2343.8,266.84794637406236
2343.9,266.57444493452044
2344.0,266.30122649762404
2344.1,266.02829076781495
2344.2,265.7556374498466
2344.3,265.48326624878337
2344.4,265.2111768700005
2344.5,264.93936901918386
2344.6,264.66784240232926
2344.7,264.39659672574237
2344.8,264.12563169603845
2344.9,263.8549470201418
2345.0,263.5845424052857
2345.1,263.3144175590117
2345.2,263.0445721891698
2345.3,262.7750060039176
2345.4,262.5057187117204
2345.5,262.23671002135063
2345.6,261.9679796418875
2345.7,261.6995272827169
2345.8,261.43135265353084
2345.9,261.16345546432717
2346.0,260.89583542540953
2346.1,260.62849224738653
2346.2,260.36142564117193
2346.3,260.09463531798383
2346.4,259.8281209893448
2346.5,259.5618823670813
2346.6,259.29591916332333
2346.7,259.03023109050434
2346.8,258.76481786136054
2346.9,258.499679188931
2347.0,258.23481478655697
2347.1,257.9702243678818
2347.2,257.7059076468506
2347.3,257.4418643377096
2347.4,257.17809415500636
2347.5,256.91459681358896
2347.6,256.6513720286059
2347.7,256.3884195155059
2347.8,256.12573899003746
2347.9,255.86333016824835
2348.0,255.60119276648558
2348.1,255.33932650139496
2348.2,255.0777310899209
2348.3,254.81640624930577
2348.4,254.55535169709003
2348.5,254.29456715111152
2348.6,254.03405232950544
2348.7,253.77380695070383
2348.8,253.5138307334353
2348.9,253.2541233967248
2349.0,252.9946846598932
2349.1,252.73551424255714
2349.2,252.47661186462847
2349.3,252.21797724631412
2349.4,251.9596101081157
2349.5,251.7015101708293
2349.6,251.44367715554503
2349.7,251.18611078364677
2349.8,250.92881077681187
2349.9,250.67177685701088
2350.0,250.4150087465071
2350.1,250.15850616785647
2350.2,249.90226884390705
2350.3,249.64629649779883
2350.4,249.39058885296342
2350.5,249.13514563312373
2350.6,248.87996656229356
2350.7,248.6250513647775
2350.8,248.37039976517042
2350.9,248.11601148835723
2351.0,247.86188625951263
2351.1,247.60802380410072
2351.2,247.35442384787478
2351.3,247.10108611687687
2351.4,246.8480103374375
2351.5,246.59519623617552
2351.6,246.3426435399976
2351.7,246.09035197609796
2351.8,245.83832127195822
2351.9,245.5865511553469
2352.0,245.33504135431923
2352.1,245.08379159721684
2352.2,244.83280161266734
2352.3,244.58207112958422
2352.4,244.33159987716635
2352.5,244.08138758489778
2352.6,243.83143398254745
2352.7,243.5817388001688
2352.8,243.33230176809957
2352.9,243.08312261696142
2353.0,242.83420107765966
2353.1,242.58553688138295
2353.2,242.337129759603
2353.3,242.08897944407423
2353.4,241.84108566683355
2353.5,241.59344816020004
2353.6,241.34606665677452
2353.7,241.09894088943946
2353.8,240.85207059135854
2353.9,240.60545549597637
2354.0,240.35909533701823
2354.1,240.1129898484897
2354.2,239.8671387646765
2354.3,239.62154182014402
2354.4,239.37619874973723
2354.5,239.13110928858006
2354.6,238.88627317207553
2354.7,238.64169013590507
2354.8,238.39735991602848
2354.9,238.15328224868347
2355.0,237.9094568703854
2355.1,237.6658835179272
2355.2,237.42256192837868
2355.3,237.17949183908655
2355.4,236.93667298767403
2355.5,236.69410511204052
2355.6,236.4517879503613
2355.7,236.20972124108744
2355.8,235.96790472294512
2355.9,235.72633813493573
2356.0,235.48502121633527
2356.1,235.24395370669433
2356.2,235.00313534583756
2356.3,234.76256587386357
2356.4,234.52224503114445
2356.5,234.28217255832567
2356.6,234.04234819632572
2356.7,233.80277168633563
2356.8,233.56344276981906
2356.9,233.3243611885117
2357.0,233.08552668442104
2357.1,232.84693899982628
2357.2,232.60859787727773
2357.3,232.37050305959673
2357.4,232.13265428987532
2357.5,231.89505131147598
2357.6,231.65769386803123
2357.7,231.42058170344345
2357.8,231.18371456188459
2357.9,230.94709218779585
2358.0,230.71071432588732
2358.1,230.4745807211379
2358.2,230.2386911187948
2358.3,230.0030452643734
2358.4,229.76764290365688
2358.5,229.532483782696
2358.6,229.29756764780868
2358.7,229.06289424557997
2358.8,228.82846332286147
2358.9,228.5942746267713
2359.0,228.3603279046936
2359.1,228.12662290427852
2359.2,227.8931593734416
2359.3,227.65993706036375
2359.4,227.42695571349086
2359.5,227.19421508153354
2359.6,226.96171491346692
2359.7,226.72945495853014
2359.8,226.4974349662263
2359.9,226.26565468632205
2360.0,226.0341138688474
2360.1,225.80281226409542
2360.2,225.5717496226219
2360.3,225.3409256952451
2360.4,225.11034023304546
2360.5,224.87999298736543
2360.6,224.64988370980905
2360.7,224.42001215224164
2360.8,224.1903780667898
2360.9,223.96098120584074
2361.0,223.73182132204235
2361.1,223.50289816830275
2361.2,223.27421149778996
2361.3,223.04576106393182
2361.4,222.81754662041553
2361.5,222.5895679211874
2361.6,222.36182472045274
2361.7,222.13431677267542
2361.8,221.90704383257753
2361.9,221.68000565513938
2362.0,221.45320199559902
2362.1,221.2266326094519
2362.2,221.00029725245088
2362.3,220.77419568060563
2362.4,220.54832765018259
2362.5,220.32269291770456
2362.6,220.09729123995058
2362.7,219.87212237395545
2362.8,219.64718607700962
2362.9,219.42248210665895
2363.0,219.19801022070422
2363.1,218.97377017720106
2363.2,218.74976173445967
2363.3,218.5259846510444
2363.4,218.30243868577364
2363.5,218.0791235977195
2363.6,217.8560391462075
2363.7,217.6331850908163
2363.8,217.41056119137755
2363.9,217.18816720797548
2364.0,216.96600290094665
2364.1,216.74406803087976
2364.2,216.52236235861537
2364.3,216.30088564524556
2364.4,216.07963765211366
2364.5,215.85861814081414
2364.6,215.63782687319215
2364.7,215.41726361134337
2364.8,215.19692811761374
2364.9,214.97682015459904
2365.0,214.7569394851449
2365.1,214.53728587234633
2365.2,214.31785907954745
2365.3,214.09865887034138
2365.4,213.87968500856985
2365.5,213.66093725832295
2365.6,213.44241538393888
2365.7,213.22411915000373
2365.8,213.00604832135113
2365.9,212.7882026630621
2366.0,212.57058194046462
2366.1,212.3531859191336
2366.2,212.13601436489037
2366.3,211.9190670438026
2366.4,211.70234372218403
2366.5,211.485844166594
2366.6,211.2695681438375
2366.7,211.05351542096466
2366.8,210.8376857652706
2366.9,210.62207894429525
2367.0,210.40669472582283
2367.1,210.19153287788188
2367.2,209.9765931687448
2367.3,209.76187536692777
2367.4,209.5473792411902
2367.5,209.3331045605349
2367.6,209.11905109420744
2367.7,208.905218611696
2367.8,208.69160688273126
2367.9,208.47821567728596
2368.0,208.26504476557474
2368.1,208.0520939180538
2368.2,207.8393629054208
2368.3,207.62685149861443
2368.4,207.41455946881425
2368.5,207.2024865874404
2368.6,206.9906326261534
2368.7,206.7789973568538
2368.8,206.56758055168206
2368.9,206.35638198301805
2369.0,206.14540142348116
2369.1,205.93463864592968
2369.2,205.72409342346086
2369.3,205.5137655294104
2369.4,205.3036547373523
2369.5,205.0937608210987
2369.6,204.88408355469952
2369.7,204.67462271244213
2369.8,204.4653780688513
2369.9,204.25634939868883
2370.0,204.0475364769533
2370.1,203.8389390788798
2370.2,203.63055697993977
2370.3,203.42238995584063
2370.4,203.2144377825257
2370.5,203.00670023617366
2370.6,202.79917709319864
2370.7,202.59186813024976
2370.8,202.38477312421094
2370.9,202.1778918522006
2371.0,201.97122409157146
2371.1,201.76476961991034
2371.2,201.55852821503785
2371.3,201.3524996550081
2371.4,201.1466837181085
2371.5,200.94108018285962
2371.6,200.73568882801467
2371.7,200.5305094325596
2371.8,200.3255417757125
2371.9,200.1207856369237
2372.0,199.91624079587518
2372.1,199.7119070324806
2372.2,199.50778412688499
2372.3,199.30387185946432
2372.4,199.10017001082554
2372.5,198.8966783618061
2372.6,198.69339669347383
2372.7,198.49032478712672
2372.8,198.28746242429256
2372.9,198.08480938672875
2373.0,197.8823654564221
2373.1,197.68013041558854
2373.2,197.47810404667288
2373.3,197.2762861323486
2373.4,197.07467645551756
2373.5,196.87327479930977
2373.6,196.67208094708323
2373.7,196.4710946824235
2373.8,196.27031578914372
2373.9,196.0697440512841
2374.0,195.86937925311182
2374.1,195.66922117912085
2374.2,195.46926961403156
2374.3,195.26952434279067
2374.4,195.06998515057066
2374.5,194.87065182277001
2374.6,194.6715241450126
2374.7,194.4726019031476
2374.8,194.2738848832492
2374.9,194.0753728716164
2375.0,193.87706565477276
2375.1,193.67896301946615
2375.2,193.48106475266857
2375.3,193.28337064157589
2375.4,193.08588047360738
2375.5,192.88859403640598
2375.6,192.69151111783754
2375.7,192.49463150599092
2375.8,192.29795498917758
2375.9,192.1014813559315
2376.0,191.90521039500874
2376.1,191.70914189538735
2376.2,191.51327564626712
2376.3,191.31761143706933
2376.4,191.1221490574365
2376.5,190.92688829723213
2376.6,190.73182894654053
2376.7,190.53697079566666
2376.8,190.34231363513555
2376.9,190.14785725569251
2377.0,189.9536014483027
2377.1,189.75954600415076
2377.2,189.5656907146408
2377.3,189.37203537139604
2377.4,189.17857976625865
2377.5,188.98532369128947
2377.6,188.7922669387678
2377.7,188.59940930119112
2377.8,188.40675057127498
2377.9,188.21429054195264
2378.0,188.02202900637482
2378.1,187.82996575790966
2378.2,187.6381005901423
2378.3,187.44643329687472
2378.4,187.25496367212554
2378.5,187.06369151012964
2378.6,186.87261660533824
2378.7,186.6817387524183
