2803.5,275.3048796897644
2803.6,274.96639765071114
2803.7,274.62833740893336
2803.8,274.29069843611336
2803.9,273.9534802045997
2804.0,273.6166821874063
2804.1,273.2803038582113
2804.2,272.9443446913566
2804.3,272.60880416184676
2804.4,272.2736817453483
2804.5,271.93897691818876
2804.6,271.60468915735584
2804.7,271.27081794049656
2804.8,270.9373627459166
2804.9,270.6043230525791
2805.0,270.2716983401042
2805.1,269.93948808876786
2805.2,269.6076917795013
2805.3,269.27630889389
2805.4,268.9453389141729
2805.5,268.6147813232416
2805.6,268.2846356046393
2805.7,267.9549012425604
2805.8,267.62557772184937
2805.9,267.29666452799984
2806.0,266.968161147154
2806.1,266.64006706610155
2806.2,266.31238177227914
2806.3,265.9851047537693
2806.4,265.6582354992997
2806.5,265.3317734982422
2806.6,265.0057182406125
2806.7,264.6800692170686
2806.8,264.3548259189105
2806.9,264.0299878380791
2807.0,263.70555446715565
2807.1,263.3815252993607
2807.2,263.0578998285533
2807.3,262.73467754923024
2807.4,262.4118579565254
2807.5,262.08944054620855
2807.6,261.7674248146849
2807.7,261.4458102589939
2807.8,261.124596376809
2807.9,260.8037826664362
2808.0,260.4833686268137
2808.1,260.1633537575109
2808.2,259.8437375587275
2808.3,259.52451953129304
2808.4,259.20569917666563
2808.5,258.88727599693146
2808.6,258.56924949480396
2808.7,258.25161917362294
2808.8,257.9343845373537
2808.9,257.6175450905864
2809.0,257.30110033853526
2809.1,256.9850497870375
2809.2,256.6693929425528
2809.3,256.3541293121625
2809.4,256.0392584035686
2809.5,255.72477972509324
2809.6,255.4106927856776
2809.7,255.09699709488137
2809.8,254.78369216288186
2809.9,254.4707775004731
2810.0,254.15825261906522
2810.1,253.84611703068364
2810.2,253.5343702479681
2810.3,253.2230117841721
2810.4,252.91204115316197
2810.5,252.60145786941618
2810.6,252.29126144802441
2810.7,251.98145140468702
2810.8,251.67202725571389
2810.9,251.36298851802403
2811.0,251.05433470914463
2811.1,250.74606534721013
2811.2,250.4381799509617
2811.3,250.13067803974636
2811.4,249.82355913351608
2811.5,249.51682275282727
2811.6,249.21046841883975
2811.7,248.90449565331605
2811.8,248.59890397862077
2811.9,248.29369291771957
2812.0,247.98886199417868
2812.1,247.68441073216388
2812.2,247.38033865643985
2812.3,247.07664529236942
2812.4,246.77333016591274
2812.5,246.47039280362648
2812.6,246.16783273266321
2812.7,245.86564948077054
2812.8,245.56384257629037
2812.9,245.26241154815804
2813.0,244.96135592590178
2813.1,244.6606752396417
2813.2,244.3603690200893
2813.3,244.06043679854642
2813.4,243.7608781069047
2813.5,243.4616924776448
2813.6,243.16287944383546
2813.7,242.86443853913298
2813.8,242.56636929778037
2813.9,242.26867125460655
2814.0,241.97134394502564
2814.1,241.67438690503627
2814.2,241.3777996712207
2814.3,241.08158178074424
2814.4,240.78573277135428
2814.5,240.49025218137976
2814.6,240.1951395497303
2814.7,239.90039441589545
2814.8,239.6060163199441
2814.9,239.3120048025235
2815.0,239.01835940485864
2815.1,238.72507966875162
2815.2,238.4321651365806
2815.3,238.13961535129945
2815.4,237.84742985643672
2815.5,237.55560819609497
2815.6,237.26414991495017
2815.7,236.97305455825077
2815.8,236.68232167181705
2815.9,236.3919508020404
2816.0,236.1019414958826
2816.1,235.81229330087507
2816.2,235.52300576511806
2816.3,235.23407843728003
2816.4,234.9455108665969
2816.5,234.65730260287125
2816.6,234.3694531964717
2816.7,234.0819621983321
2816.8,233.79482915995084
2816.9,233.50805363339012
2817.0,233.22163517127518
2817.1,232.9355733267937
2817.2,232.65131797422282
2817.3,232.36741474562996
2817.4,232.0838632025852
2817.5,231.8006629072071
2817.6,231.5178134221616
2817.7,231.2353143106617
2817.8,230.95316513646645
2817.9,230.6713654638805
2818.0,230.38991485775324
2818.1,230.10881288347815
2818.2,229.82805910699213
2818.3,229.54765309477472
2818.4,229.2675944138476
2818.5,228.9878826317737
2818.6,228.70851731665653
2818.7,228.42949803713964
2818.8,228.1508243624057
2818.9,227.87249586217607
2819.0,227.59451210670986
2819.1,227.31687266680345
2819.2,227.0395771137897
2819.3,226.7626250195372
2819.4,226.4860159564498
2819.5,226.20974949746562
2819.6,225.93382521605668
2819.7,225.658242686228
2819.8,225.38300148251702
2819.9,225.10810117999287
2820.0,224.83354135425571
2820.1,224.55932158143608
2820.2,224.28544143819417
2820.3,224.0119005017192
2820.4,223.73869834972862
2820.5,223.46583456046758
2820.6,223.19330871270824
2820.7,222.921120385749
2820.8,222.6492691594139
2820.9,222.37775461405192
2821.0,222.10657633053634
2821.1,221.83573389026398
2821.2,221.56522687515468
2821.3,221.29505486765055
2821.4,221.02521745071516
2821.5,220.7557142078332
2821.6,220.48654472300953
2821.7,220.21770858076857
2821.8,219.94920536615376
2821.9,219.68103466472684
2822.0,219.413196062567
2822.1,219.14568914627048
2822.2,218.87851350294986
2822.3,218.61166872023324
2822.4,218.34515438626372
2822.5,218.07897008969871
2822.6,217.81311541970925
2822.7,217.5475899659794
2822.8,217.28239331870557
2822.9,217.01752506859575
2823.0,216.75298480686905
2823.1,216.48877212525488
2823.2,216.22488661599246
2823.3,215.96132787182995
2823.4,215.698095486024
2823.5,215.43518905233898
2823.6,215.1726081650464
2823.7,214.91035241892422
2823.8,214.6484214092562
2823.9,214.38681473183127
2824.0,214.12553198294285
2824.1,213.8645727593883
2824.2,213.60393665846814
2824.3,213.34362327798553
2824.4,213.08363221624552
2824.5,212.82396307205443
2824.6,212.5646154447193
2824.7,212.3055889340472
2824.8,212.04688314034442
2824.9,211.78849766441616
2825.0,211.53043210756564
2825.1,211.27268607159348
2825.2,211.0152591587972
2825.3,210.75815097197048
2825.4,210.50136111440253
2825.5,210.2448891898775
2825.6,209.98873480267375
2825.7,209.73289755756338
2825.8,209.4773770598114
2825.9,209.22217291517526
2826.0,208.96728472990418
2826.1,208.7127121107384
2826.2,208.4584546649088
2826.3,208.20451200013594
2826.4,207.95088372462973
2826.5,207.6975694470887
2826.6,207.44456877669933
2826.7,207.19188132313536
2826.8,206.93950669655743
2826.9,206.68744450761216
2827.0,206.43569436743167
2827.1,206.184255887633
2827.2,205.93312868031734
2827.3,205.68231235806957
2827.4,205.43180653395757
2827.5,205.18161082153154
2827.6,204.93172483482346
2827.7,204.68214818834647
2827.8,204.43288049709423
2827.9,204.1839213765403
2828.0,203.93527044263757
2828.1,203.68692731181756
2828.2,203.43889160098985
2828.3,203.1911629275415
2828.4,202.94374090933644
2828.5,202.69662516471476
2828.6,202.4498153124922
2828.7,202.20331097195952
2828.8,201.95711176288185
2828.9,201.71121730549814
2829.0,201.46562722052047
2829.1,201.22034112913354
2829.2,200.97535865299403
2829.3,200.73067941422994
2829.4,200.48630303544002
2829.5,200.24222913969322
2829.6,199.99845735052804
2829.7,199.75498729195192
2829.8,199.51181858844058
2829.9,199.26895086493758
2830.0,199.0263837468535
2830.1,198.78411686006564
2830.2,198.54214983091714
2830.3,198.30048228621646
2830.4,198.05911385323688
2830.5,197.81804415971575
2830.6,197.57727283385412
2830.7,197.33679950431585
2830.8,197.09662380022726
2830.9,196.85674535117644
2831.0,196.61716378721263
2831.1,196.37787873884565
2831.2,196.13888983704535
2831.3,195.900196713241
2831.4,195.66179899932064
2831.5,195.42369632763058
2831.6,195.18588833097476
2831.7,194.94837464261417
2831.8,194.7111548962662
2831.9,194.47422872610426
2832.0,194.23759576675693
2832.1,194.00125565330757
2832.2,193.76520802129366
2832.3,193.52945250670612
2832.4,193.29398874598897
2832.5,193.05881637603852
2832.6,192.82393503420295
2832.7,192.58934435828152
2832.8,192.35504398652427
2832.9,192.12103355763116
2833.0,191.8873127107518
2833.1,191.65388108548447
2833.2,191.420738321876
2833.3,191.18788406042086
2833.4,190.95531794206062
2833.5,190.72303960818363
2833.6,190.49104870062408
2833.7,190.2593448616617
2833.8,190.0279277340211
2833.9,189.79679696087112
2834.0,189.56595218582444
2834.1,189.3353930529368
2834.2,189.10511920670663
2834.3,188.8751302920743
2834.4,188.6454259544216
2834.5,188.41600583957137
2834.6,188.18686959378664
2834.7,187.9580168637702
2834.8,187.72944729666406
2834.9,187.5011605400489
2835.0,187.27315624194327
2835.1,187.04543405080344
2835.2,186.81799361552248
2835.3,186.5908345854299
2835.4,186.36395661029093
2835.5,186.13735934030615
2835.6,185.91104242611075
2835.7,185.6850055187741
2835.8,185.45924826979908
2835.9,185.2337703311216
2836.0,185.0085713551101
2836.1,184.78365099456482
2836.2,184.55900890271738
2836.3,184.33464473323016
2836.4,184.11055814019582
2836.5,183.88674877813662
2836.6,183.66321630200406
2836.7,183.43996036717812
2836.8,183.2169806294668
2836.9,182.99427674510562
2837.0,182.77184837075697
2837.1,182.54969516350965
2837.2,182.32781678087824
2837.3,182.1062128808026
2837.4,181.88488312164733
2837.5,181.66382716220122
2837.6,181.44304466167662
2837.7,181.222535279709
2837.8,181.0022986763564
2837.9,180.78233451209886
2838.0,180.56264244783776
2838.1,180.34322214489552
2838.2,180.12407326501489
2838.3,179.90519547035836
2838.4,179.6865884235078
2838.5,179.46825178746377
2838.6,179.25018522564505
2838.7,179.03238840188808
2838.8,178.8148609804464
2838.9,178.5976026259902
2839.0,178.38061300360562
2839.1,178.1638917787944
2839.2,177.94743861747324
2839.3,177.73125318597323
2839.4,177.51533515103944
2839.5,177.29968417983025
2839.6,177.08429993991692
2839.7,176.869182099283
2839.8,176.65433032632382
2839.9,176.43974428984595
2840.0,176.2254236590667
2840.1,176.01136810361353
2840.2,175.79757729352355
2840.3,175.584050899243
2840.4,175.37078859162682
2840.5,175.1577900419378
2840.6,174.94505492184652
2840.7,174.73258290343043
2840.8,174.5203736591735
2840.9,174.30842686196567
2841.0,174.09674218510233
2841.1,173.8853193022838
2841.2,173.6741578876148
2841.3,173.4632576156039
2841.4,173.25261816116304
2841.5,173.042239199607
2841.6,172.83212040665285
2841.7,172.62226145841953
2841.8,172.41266203142715
2841.9,172.20332180259658
2842.0,171.99424044924908
2842.1,171.78541764910543
2842.2,171.57685308028573
2842.3,171.36854642130876
2842.4,171.16049735109146
2842.5,170.95270554894844
2842.6,170.74517069459142
2842.7,170.53789246812883
2842.8,170.33087055006513
2842.9,170.12410462130046
2843.0,169.91759436312995
2843.1,169.71133945724353
2843.2,169.50533958572495
2843.3,169.2995944310517
2843.4,169.09410367609425
2843.5,168.88886700411567
2843.6,168.68388409877102
2843.7,168.47915464410696
2843.8,168.27467832456108
2843.9,168.0704548249616
2844.0,167.86648383052665
2844.1,167.66380075218476
2844.2,167.46136698489673
2844.3,167.2591822197813
2844.4,167.05724614833733
2844.5,166.85555846244335
2844.6,166.65411885435725
2844.7,166.4529270167155
2844.8,166.25198264253285
2844.9,166.05128542520183
2845.0,165.85083505849215
2845.1,165.65063123655042
2845.2,165.45067365389949
2845.3,165.25096200543797
2845.4,165.05149598643982
2845.5,164.85227529255388
2845.6,164.6532996198033
2845.7,164.45456866458517
2845.8,164.25608212366987
2845.9,164.05783969420074
2846.0,163.85984107369353
2846.1,163.662085960036
2846.2,163.46457405148732
2846.3,163.2673050466777
2846.4,163.0702786446078
2846.5,162.87349454464837
2846.6,162.67695244653967
2846.7,162.48065205039111
2846.8,162.28459305668062
2846.9,162.08877516625432
2847.0,161.89319808032593
2847.1,161.69786150047645
2847.2,161.50276512865346
2847.3,161.30790866717086
2847.4,161.1132918187083
2847.5,160.91891428631067
2847.6,160.72477577338773
2847.7,160.53087598371354
2847.8,160.33721462142609
2847.9,160.14379139102672
2848.0,159.95060599737977
2848.1,159.75765814571199
2848.2,159.56494754161213
2848.3,159.3724738910305
2848.4,159.1802369002785
2848.5,158.98823627602806
2848.6,158.7964717253113
2848.7,158.60494295552
2848.8,158.4136496744051
2848.9,158.22259159007632
2849.0,158.03176841100168
2849.1,157.84117984600692
2849.2,157.6508256042752
2849.3,157.46070539534662
2849.4,157.27081892911758
2849.5,157.08116591584056
2849.6,156.89174606612343
2849.7,156.70255909092924
2849.8,156.5136047015755
2849.9,156.32488260973398
2850.0,156.13639252743
2850.1,155.94813416704213
2850.2,155.76010724130177
2850.3,155.5723114632925
2850.4,155.3847465464498
2850.5,155.19741220456064
2850.6,155.0103081517627
2850.7,154.82343410254435
2850.8,154.63678977174388
2850.9,154.4503748745492
2851.0,154.26418912649729
2851.1,154.07823224347385
2851.2,153.89250394171276
2851.3,153.70700393779572
