2799.8,275.3124960465245
2799.9,274.973881351328
2800.0,274.6356888517194
2800.1,274.29791801893987
2800.2,273.9605683248979
2800.3,273.62363924216896
2800.4,273.2871302439942
2800.5,272.9510408042799
2800.6,272.6153703975964
2800.7,272.28011849917755
2800.8,271.9452845849194
2800.9,271.6108681313801
2801.0,271.2768686157779
2801.1,270.9432855159916
2801.2,270.6101183105588
2801.3,270.2773664786754
2801.4,269.9450295001947
2801.5,269.6131068556266
2801.6,269.2815980261366
2801.7,268.9505024935453
2801.8,268.6198197403271
2801.9,268.2895492496099
2802.0,267.9596905051737
2802.1,267.63024299145013
2802.2,267.3012061935217
2802.3,266.9725795971205
2802.4,266.64436268862795
2802.5,266.3165549550734
2802.6,265.9891558841339
2802.7,265.6621649641327
2802.8,265.33558168403914
2802.9,265.0094055334672
2803.0,264.68363600267503
2803.1,264.3582725825641
2803.2,264.0333147646781
2803.3,263.7087620412026
2803.4,263.38461390496377
2803.5,263.0608698494278
2803.6,262.7375293687
2803.7,262.41459195752407
2803.8,262.09205711128124
2803.9,261.76992432598934
2804.0,261.44819309830217
2804.1,261.1268629255085
2804.2,260.8059333055315
2804.3,260.48540373692754
2804.4,260.16527371888606
2804.5,259.8455427512278
2804.6,259.52621033440494
2804.7,259.2072759694996
2804.8,258.8887391582235
2804.9,258.57059940291674
2805.0,258.25285620654745
2805.1,257.93550907271054
2805.2,257.6185575056273
2805.3,257.3020010101442
2805.4,256.9858390917324
2805.5,256.67007125648695
2805.6,256.35469701112567
2805.7,256.03971586298877
2805.8,255.72512732003767
2805.9,255.4109308908546
2806.0,255.09712608464136
2806.1,254.78371241121894
2806.2,254.4706893810265
2806.3,254.15805650512056
2806.4,253.84581329517437
2806.5,253.53395926347693
2806.6,253.22249392293244
2806.7,252.91141678705927
2806.8,252.60072736998922
2806.9,252.29042518646693
2807.0,251.9805097518489
2807.1,251.6709805821027
2807.2,251.36183719380634
2807.3,251.05307910414737
2807.4,250.7447058309221
2807.5,250.43671689253486
2807.6,250.12911180799725
2807.7,249.8218900969273
2807.8,249.51505127954866
2807.9,249.20859487669
2808.0,248.90252040978402
2808.1,248.5968274008668
2808.2,248.29151537257704
2808.3,247.9865838481552
2808.4,247.68203235144273
2808.5,247.37786040688155
2808.6,247.07406753951287
2808.7,246.7706532749767
2808.8,246.46761713951108
2808.9,246.16495865995117
2809.0,245.8626773637286
2809.1,245.5607727788707
2809.2,245.25924443399967
2809.3,244.95809185833187
2809.4,244.65731458167704
2809.5,244.3569121344376
