2502.9,275.33951274500845
2503.0,274.9895303371119
2503.1,274.6399962659824
2503.2,274.290909952903
2503.3,273.9422708199094
2503.4,273.5940782897888
2503.5,273.2463317860791
2503.6,272.8990307330678
2503.7,272.55217455579105
2503.8,272.20576268003276
2503.9,271.8597945323236
2504.0,271.5142695399397
2504.1,271.1691871309021
2504.2,270.82454673397586
2504.3,270.48034777866843
2504.4,270.13658969522925
2504.5,269.7932719146487
2504.6,269.4503938686569
2504.7,269.107954989723
2504.8,268.765954711054
2504.9,268.424392466594
2505.0,268.083267691023
2505.1,267.7425798197561
2505.2,267.4023282889425
2505.3,267.0625125354645
2505.4,266.7231319969367
2505.5,266.3841861117046
2505.6,266.0456743188442
2505.7,265.70759605816073
2505.8,265.36995077018787
2505.9,265.03273789618646
2506.0,264.69595687814393
2506.1,264.3596071587732
2506.2,264.0236881815116
2506.3,263.6881993905201
2506.4,263.3531402306823
2506.5,263.0185101476036
2506.6,262.68430858761
2506.7,262.35053499774733
2506.8,262.01718882578035
2506.9,261.6842695201916
2507.0,261.35177653018076
2507.1,261.0197093056634
2507.2,260.68806729727027
2507.3,260.35684995634625
2507.4,260.0260567349495
2507.5,259.69568708585035
2507.6,259.3657404625306
2507.7,259.03621631918253
2507.8,258.7071141107078
2507.9,258.3784332927166
2508.0,258.0501733215268
2508.1,257.72233365416326
2508.2,257.39491374835615
2508.3,257.0679130625408
2508.4,256.7413310558566
2508.5,256.4151671881457
2508.6,256.0894209199523
2508.7,255.76409171252206
2508.8,255.43917902780072
2508.9,255.11468232843342
2509.0,254.79060107776377
2509.1,254.4669347398328
2509.2,254.14368277937817
2509.3,253.8208446618333
2509.4,253.4984198533263
2509.5,253.17640782067923
2509.6,252.85480803140706
2509.7,252.5336199537168
2509.8,252.21284305650667
2509.9,251.8924768093651
2510.0,251.5725206825699
2510.1,251.25297414708717
2510.2,250.93383667457076
2510.3,250.61510773736097
2510.4,250.296786808484
2510.5,249.97887336165076
2510.6,249.66136687125612
2510.7,249.34426681237812
2510.8,249.02757266077683
2510.9,248.71128389289353
2511.0,248.3953999858501
2511.1,248.07992041744762
2511.2,247.76484466616597
2511.3,247.45017221116262
2511.4,247.1359025322719
2511.5,246.822035110004
2511.6,246.50856942554432
2511.7,246.19550496075223
2511.8,245.88284119816046
2511.9,245.5705776209741
2512.0,245.2587137130698
2512.1,244.94724895899486
2512.2,244.63618284396625
2512.3,244.32551485386998
2512.4,244.01524447525983
2512.5,243.70537119535697
2512.6,243.39589450204866
2512.7,243.08681388388757
2512.8,242.77812883009094
2512.9,242.4698388305396
2513.0,242.1619433757772
2513.1,241.85444195700936
2513.2,241.54733406610256
2513.3,241.2406191955836
2513.4,240.9342968386386
2513.5,240.62836648911204
2513.6,240.32282764150608
2513.7,240.01767979097957
2513.8,239.71292243334727
2513.9,239.4085550650789
2514.0,239.1045771832983
2514.1,238.80098828578272
2514.2,238.49778787096176
2514.3,238.1949754379167
2514.4,237.8925504863795
2514.5,237.59051251673193
2514.6,237.28886103000494
2514.7,236.9875955278776
2514.8,236.6867155126763
2514.9,236.38622048737395
2515.0,236.08610995558905
2515.1,235.786383421585
2515.2,235.4870403902691
2515.3,235.1880803671917
2515.4,234.88950285854557
2515.5,234.5913073711648
2515.6,234.29349341252401
2515.7,233.9960604907378
2515.8,233.6990081145595
2515.9,233.40233579338056
2516.0,233.10604303722968
2516.1,232.81163640428238
2516.2,232.51760452690655
2516.3,232.22394692439997
2516.4,231.93066311668173
2516.5,231.63775262429132
2516.6,231.34521496838786
2516.7,231.05304967074932
2516.8,230.7612562537717
2516.9,230.46983424046812
2517.0,230.17878315446822
2517.1,229.88810252001718
2517.2,229.59779186197505
2517.3,229.30785070581578
2517.4,229.01827857762663
2517.5,228.72907500410722
2517.6,228.44023951256878
2517.7,228.15177163093338
2517.8,227.86367088773306
2517.9,227.57593681210918
2518.0,227.28856893381138
2518.1,227.00156678319712
2518.2,226.71492989123053
2518.3,226.42865778948195
2518.4,226.1427500101269
2518.5,225.85720608594545
2518.6,225.57202555032126
2518.7,225.28720793724102
2518.8,225.00275278129348
2518.9,224.71865961766875
2519.0,224.43492798215746
2519.1,224.1515574111501
2519.2,223.86854744163605
2519.3,223.585897611203
2519.4,223.30360745803605
2519.5,223.02167652091694
2519.6,222.7401043392233
2519.7,222.45889045292785
2519.8,222.1780344025977
2519.9,221.89753572939352
2520.0,221.61739397506867
2520.1,221.33760868196862
2520.2,221.05817939303012
2520.3,220.77910565178024
2520.4,220.5003870023359
2520.5,220.22202298940294
2520.6,219.94401315827534
2520.7,219.66635705483446
2520.8,219.3890542255484
2520.9,219.11210421747103
2521.0,218.83550657824142
2521.1,218.55926085608297
2521.2,218.2833665998027
2521.3,218.0078233587904
2521.4,217.73263068301802
2521.5,217.45778812303877
2521.6,217.18329522998644
2521.7,216.90915155557465
2521.8,216.6353566520961
2521.9,216.36191007242172
2522.0,216.08881137000003
2522.1,215.81606009885635
2522.2,215.543655813592
2522.3,215.2715980693837
2522.4,214.99988642198264
2522.5,214.7285204277138
2522.6,214.45749964347524
2522.7,214.18682362673732
2522.8,213.91649193554204
2522.9,213.64650412850207
2523.0,213.37685976480026
2523.1,213.10755840418886
2523.2,212.83859960698857
2523.3,212.569982934088
2523.4,212.3017079469429
2523.5,212.03377420757542
2523.6,211.76618127857327
2523.7,211.49892872308916
2523.8,211.23201610483991
2523.9,210.9654429881058
2524.0,210.69920893772974
2524.1,210.4333135191168
2524.2,210.16775629823312
2524.3,209.90253684160535
2524.4,209.63765471632007
2524.5,209.37310949002276
2524.6,209.1089007309173
2524.7,208.84502800776517
2524.8,208.58149088988466
2524.9,208.31828894715034
2525.0,208.05542174999206
2525.1,207.79288886939452
2525.2,207.53068987689622
2525.3,207.26882434458912
2525.4,207.0072918451176
2525.5,206.74609195167784
2525.6,206.48522423801728
2525.7,206.22468827843358
2525.8,205.96448364777413
2525.9,205.70460992143532
2526.0,205.44506667536177
2526.1,205.1858534860456
2526.2,204.9269699305258
2526.3,204.66841558638734
2526.4,204.41019003176072
2526.5,204.1522928453211
2526.6,203.89472360628764
2526.7,203.6374818944227
2526.8,203.38056729003122
2526.9,203.12397937396008
2527.0,202.86771772759718
2527.1,202.61178193287103
2527.2,202.35617157224976
2527.3,202.10088622874065
2527.4,201.84592548588915
2527.5,201.59128892777858
2527.6,201.33697613902905
2527.7,201.082986704797
2527.8,200.82932021077437
2527.9,200.575976243188
2528.0,200.3229543887988
2528.1,200.0702542349012
2528.2,199.81787536932245
2528.3,199.5658173804218
2528.4,199.31407985708995
2528.5,199.06266238874824
2528.6,198.811564565348
2528.7,198.56078597736993
2528.8,198.3103262158233
2528.9,198.06018487224537
2529.0,197.81036153870065
2529.1,197.5608558077802
2529.2,197.31166727260094
2529.3,197.06279552680502
2529.4,196.8142401645591
2529.5,196.5660007805536
2529.6,196.31807697000227
2529.7,196.07046832864114
2529.8,195.82317445272815
