2783.9,275.0816643664731
2784.0,274.7430192720369
2784.1,274.4047972842965
2784.2,274.0669978725563
2784.3,273.7296205067918
2784.4,273.3926646576479
2784.5,273.0561297964386
2784.6,272.720015395146
2784.7,272.38432092641943
2784.8,272.04904586357463
2784.9,271.7141896805929
2785.0,271.37975185212
2785.1,271.04573185346595
2785.2,270.7121291606033
2785.3,270.37894325016686
2785.4,270.04617359945286
2785.5,269.71381968641776
2785.6,269.38188098967777
2785.7,269.0503569885076
2785.8,268.7192471628401
2785.9,268.388550993265
2786.0,268.0582679610282
2786.1,267.7283975480311
2786.2,267.39893923682956
2786.3,267.0698925106329
2786.4,266.74125685330364
2786.5,266.41303174935604
2786.6,266.08521668395554
2786.7,265.75781114291806
2786.8,265.4308146127088
2786.9,265.1042265804418
2787.0,264.77804653387875
2787.1,264.4522739614285
2787.2,264.12690835214596
2787.3,263.80194919573137
2787.4,263.4773959825295
2787.5,263.15324820352885
2787.6,262.82950535036065
2787.7,262.5061669152982
2787.8,262.183232391256
2787.9,261.860701271789
2788.0,261.53857305109165
2788.1,261.2168472239971
2788.2,260.89552328597637
2788.3,260.57460073313774
2788.4,260.2540790622257
2788.5,259.93395777062
2788.6,259.6142363563354
2788.7,259.2949143180202
2788.8,258.9759911549558
2788.9,258.65746636705586
2789.0,258.33933945486535
2789.1,258.0216099195598
2789.2,257.7042772629447
2789.3,257.38734098745425
2789.4,257.070800596151
2789.5,256.75465559272476
2789.6,256.4389054814918
2789.7,256.1235497673943
2789.8,255.8085879559993
2789.9,255.4940195534979
2790.0,255.17984406670462
2790.1,254.8660610030565
2790.2,254.5526698706123
2790.3,254.23967017805168
2790.4,253.9270614346745
2790.5,253.61484315039985
2790.6,253.30301483576545
2790.7,252.99157600192675
2790.8,252.6805261606562
2790.9,252.36986482434227
2791.0,252.059591505989
2791.1,251.7497057192148
2791.2,251.44020697825206
2791.3,251.13109479794605
2791.4,250.8223686937543
2791.5,250.51402818174572
2791.6,250.20607277859997
2791.7,249.89850200160646
2791.8,249.59131536866371
2791.9,249.2845123982786
2792.0,248.97809260956544
2792.1,248.67205552224524
2792.2,248.36640065664503
2792.3,248.0611275336971
2792.4,247.75623567493787
2792.5,247.45172460250768
2792.6,247.1475938391495
2792.7,246.84384290820847
2792.8,246.54047133363096
2792.9,246.237478639964
2793.0,245.9348643523542
2793.1,245.63262799654723
2793.2,245.33076909888698
2793.3,245.02928718631475
2793.4,244.72818178636857
2793.5,244.4274524271823
2793.6,244.12709863748498
2793.7,243.82711994660005
2793.8,243.5275158844445
2793.9,243.2282859815283
2794.0,242.92942976895333
2794.1,242.63094677841295
2794.2,242.33283654219096
