2748.5,275.1120553973452
2748.6,274.77245185541193
2748.7,274.43327455013235
2748.8,274.0945229456532
2748.9,273.75619650680164
2749.0,273.4182946990845
2749.1,273.0808169886876
2749.2,272.7437628424745
2749.3,272.4071317279859
2749.4,272.0709231134386
2749.5,271.7351364677249
2749.6,271.3997712604113
2749.7,271.0648269617381
2749.8,270.7303030426183
2749.9,270.39619897463655
2750.0,270.0625142300488
2750.1,269.72924828178094
2750.2,269.39640060342816
2750.3,269.063970669254
2750.4,268.7319579541897
2750.5,268.40036193383304
2750.6,268.0691820844478
2750.7,267.73841788296255
2750.8,267.40806880697005
2750.9,267.0781343347264
2751.0,266.7486139451501
2751.1,266.41950711782124
2751.2,266.0908133329805
2751.3,265.7625320715285
2751.4,265.4346628150249
2751.5,265.1072050456876
2751.6,264.7801582463917
2751.7,264.4535219006688
2751.8,264.1272954927062
2751.9,263.80147850734596
2752.0,263.4760704300842
2752.1,263.1510707470699
2752.2,262.8264789451046
2752.3,262.5022945116411
2752.4,262.1785169347828
2752.5,261.85514570328303
2752.6,261.53218030654386
2752.7,261.20962023461544
2752.8,260.8874649781954
2752.9,260.56571402862755
2753.0,260.24436687790154
2753.1,259.92342301865153
2753.2,259.6028819441558
2753.3,259.28274314833567
2753.4,258.9630061257547
2753.5,258.6436703716181
2753.6,258.32473538177146
2753.7,258.0062006527004
2753.8,257.68806568152934
2753.9,257.370329966021
2754.0,257.05299300457546
2754.1,256.73605429622916
2754.2,256.4195133406544
2754.3,256.1033696381583
2754.4,255.7876226896822
2754.5,255.47227199680046
2754.6,255.15731706172002
2754.7,254.84275738727948
2754.8,254.5285924769482
2754.9,254.21482183482559
2755.0,253.90144496564022
2755.1,253.5884613747491
2755.2,253.27587056813678
2755.3,252.96367205241458
2755.4,252.65186533481983
2755.5,252.34044992321498
2755.6,252.02942532608688
2755.7,251.7187910525459
2755.8,251.4085466123252
2755.9,251.0986915157799
2756.0,250.78922527388627
2756.1,250.48014739824086
2756.2,250.1714574010599
2756.3,249.86315479517833
2756.4,249.55523909404903
2756.5,249.24770981174208
2756.6,248.94056646294393
2756.7,248.63380856295663
2756.8,248.32743562769704
2756.9,248.02144717369598
2757.0,247.7158427180975
2757.1,247.41062177865808
2757.2,247.10578387374582
2757.3,246.8013285223397
2757.4,246.49725524402876
2757.5,246.19356355901132
2757.6,245.89025298809418
2757.7,245.58732305269186
2757.8,245.2847732748258
2757.9,244.98260317712365
2758.0,244.6808122828184
2758.1,244.3794001157476
2758.2,244.07836620035263
2758.3,243.77771006167796
2758.4,243.47743122537028
2758.5,243.17752921767774
2758.6,242.8780035654493
2758.7,242.57885379613376
2758.8,242.28007943777914
2758.9,241.98168001903187
2759.0,241.68365506913605
2759.1,241.3860041179325
2759.2,241.08872669585824
2759.3,240.79182233394567
2759.4,240.4952905638216
2759.5,240.19913091770675
2759.6,239.90334292841487
2759.7,239.6079261293519
2759.8,239.31288005451535
2759.9,239.01820423849347
2760.0,238.7238982164645
2760.1,238.42996152419587
2760.2,238.13639369804355
2760.3,237.84319427495114
2760.4,237.5503627924493
2760.5,237.25789878865473
2760.6,236.96580180226965
2760.7,236.67407137258115
2760.8,236.38270703945994
2760.9,236.09170834336018
2761.0,235.80107482531832
2761.1,235.5108060269526
2761.2,235.22090149046213
2761.3,234.9313607586262
2761.4,234.64218337480366
2761.5,234.35336888293187
2761.6,234.06491682752636
2761.7,233.7768267536797
2761.8,233.48909820706103
2761.9,233.2017307339152
2762.0,232.914723881062
2762.1,232.62953370557017
2762.2,232.34469960366783
2762.3,232.0602211306933
2762.4,231.77609784254548
2762.5,231.49232929568322
2762.6,231.20891504712438
2762.7,230.92585465444546
2762.8,230.6431476757805
2762.9,230.36079366982068
2763.0,230.07879219581338
2763.1,229.7971428135616
2763.2,229.51584508342324
2763.3,229.2348985663103
2763.4,228.95430282368835
2763.5,228.6740574175755
2763.6,228.39416191054212
2763.7,228.1146158657097
2763.8,227.8354188467505
2763.9,227.55657041788666
2764.0,227.27807014388944
2764.1,226.99991759007875
2764.2,226.72211232232215
2764.3,226.44465390703442
2764.4,226.1675419111767
2764.5,225.89077590225583
2764.6,225.61435544832364
2764.7,225.33828011797627
2764.8,225.06254948035345
2764.9,224.78716310513786
2765.0,224.5121205625544
2765.1,224.23742142336937
2765.2,223.96306525889005
2765.3,223.68905164096378
2765.4,223.4153801419773
2765.5,223.1420503348561
2765.6,222.8690617930638
2765.7,222.59641409060137
2765.8,222.3241068020064
2765.9,222.05213950235253
2766.0,221.78051176724864
2766.1,221.5092231728383
2766.2,221.23827329579893
2766.3,220.96766171334133
2766.4,220.6973880032087
2766.5,220.42745174367622
2766.6,220.1578525135502
2766.7,219.8885898921676
2766.8,219.61966345939507
2766.9,219.3510727956285
2767.0,219.08281748179223
2767.1,218.81489709933845
2767.2,218.5473112302464
2767.3,218.28005945702185
2767.4,218.01314136269625
2767.5,217.74655653082624
2767.6,217.48030454549286
2767.7,217.21438499130085
2767.8,216.94879745337815
2767.9,216.683541517375
2768.0,216.41861676946343
2768.1,216.15402279633653
2768.2,215.88975918520785
2768.3,215.6258255238106
2768.4,215.3622214003971
2768.5,215.0989464037381
2768.6,214.836000123122
2768.7,214.57338214835443
2768.8,214.31109206975725
2768.9,214.04912947816825
2769.0,213.78749396494018
2769.1,213.52618512194024
2769.2,213.26520254154946
2769.3,213.00454581666193
2769.4,212.7442145406842
2769.5,212.4842083075346
2769.6,212.2245267116427
2769.7,211.9651693479484
2769.8,211.70613581190153
2769.9,211.447425699461
2770.0,211.18903860709437
2770.1,210.93097413177696
2770.2,210.67323187099137
2770.3,210.4158114227267
2770.4,210.15871238547808
2770.5,209.9019343582457
2770.6,209.64547694053462
2770.7,209.38933973235368
2770.8,209.13352233421512
2770.9,208.87802434713385
2771.0,208.6228453726268
2771.1,208.36798501271235
2771.2,208.11344286990953
2771.3,207.85921854723753
2771.4,207.60531164821498
2771.5,207.3517217768593
2771.6,207.09844853768615
2771.7,206.84549153570873
2771.8,206.59285037643704
2771.9,206.3405246658775
2772.0,206.088514010532
2772.1,205.8368180173975
2772.2,205.58543629396533
2772.3,205.3343684482205
2772.4,205.0836140886411
2772.5,204.8331728241977
2772.6,204.5830442643527
2772.7,204.33322801905962
2772.8,204.08372369876264
2772.9,203.83453091439577
2773.0,203.58564927738237
2773.1,203.3370783996345
2773.2,203.0888178935522
2773.3,202.84086737202293
2773.4,202.593226448421
2773.5,202.34589473660682
2773.6,202.0988718509264
2773.7,201.8521574062106
2773.8,201.60575101777468
2773.9,201.35965230141738
2774.0,201.11386087342075
2774.1,200.86837635054903
2774.2,200.6231983500484
2774.3,200.37832648964627
2774.4,200.13376038755047
2774.5,199.88949966244894
2774.6,199.6455439335089
2774.7,199.40189282037628
2774.8,199.1585459431751
2774.9,198.91550292250693
2775.0,198.67276337945023
2775.1,198.43032693555963
2775.2,198.18819321286557
2775.3,197.94636183387337
2775.4,197.7048324215629
2775.5,197.46360459938782
2775.6,197.222677991275
2775.7,196.9820522216239
2775.8,196.74172691530597
2775.9,196.5017016976642
2776.0,196.2619761945122
2776.1,196.02255003213378
2776.2,195.78342283728244
2776.3,195.54459423718052
2776.4,195.30606385951884
2776.5,195.06783133245594
2776.6,194.8298962846175
2776.7,194.59225834509584
2776.8,194.35491714344923
2776.9,194.11787230970126
2777.0,193.88112347434028
2777.1,193.64467026831895
2777.2,193.40851232305337
2777.3,193.17264927042265
2777.4,192.93708074276833
2777.5,192.70180637289366
2777.6,192.4668257940632
2777.7,192.232138640002
2777.8,191.99774454489526
2777.9,191.76364314338744
2778.0,191.5298340705819
2778.1,191.29631696204024
2778.2,191.06309145378174
2778.3,190.83015718228268
2778.4,190.5975137844759
2778.5,190.36516089775003
2778.6,190.13309815994901
2778.7,189.90132520937158
2778.8,189.6698416847705
2778.9,189.43864722535216
2779.0,189.20774147077586
2779.1,188.97712406115332
2779.2,188.74679463704803
2779.3,188.51675283947463
2779.4,188.28699830989854
2779.5,188.0575306902351
2779.6,187.8283496228492
2779.7,187.59945475055463
2779.8,187.37084571661342
2779.9,187.14252216473542
2780.0,186.91448373907758
2780.1,186.68673008424355
2780.2,186.45926084528287
2780.3,186.23207566769054
2780.4,186.00517419740657
2780.5,185.77855608081506
2780.6,185.55222096474398
2780.7,185.3261684964644
2780.8,185.10039832368992
2780.9,184.87491009457625
2781.0,184.64970345772048
2781.1,184.42477806216056
2781.2,184.2001335573748
2781.3,183.97576959328126
2781.4,183.75168582023707
2781.5,183.52788188903804
2781.6,183.30435745091802
2781.7,183.08111215754838
2781.8,182.85814566103727
2781.9,182.63545761392933
2782.0,182.41304766920493
2782.1,182.19091548027964
2782.2,181.96906070100377
2782.3,181.7474829856617
2782.4,181.52618198897133
2782.5,181.3051573660836
2782.6,181.0844087725818
2782.7,180.86393586448125
2782.8,180.6437382982284
2782.9,180.4238157307006
2783.0,180.20416781920534
2783.1,179.9847942214798
2783.2,179.7656945956902
2783.3,179.54686860043142
2783.4,179.32831589472622
2783.5,179.1100361380248
2783.6,178.89202899020435
2783.7,178.67429411156834
2783.8,178.456831162846
2783.9,178.23963980519187
2784.0,178.02271970018515
2784.1,177.80607050982917
2784.2,177.58969189655085
2784.3,177.37358352320024
2784.4,177.15774505304987
2784.5,176.94217614979414
2784.6,176.726876477549
2784.7,176.51184570085118
2784.8,176.29708348465775
2784.9,176.08258949434568
2785.0,175.86836339571101
2785.1,175.6544048549687
2785.2,175.44071353875165
2785.3,175.22728911411056
2785.4,175.01413124851317
2785.5,174.80123960984372
2785.6,174.58861386640257
2785.7,174.37625368690544
2785.8,174.1641587404831
2785.9,173.9523286966806
2786.0,173.740763225457
2786.1,173.52946199718463
2786.2,173.31842468264858
2786.3,173.1076509530463
2786.4,172.89714047998692
2786.5,172.6868929354908
2786.6,172.47690799198898
2786.7,172.26718532232263
2786.8,172.05772459974256
2786.9,171.8485254979086
2787.0,171.63958769088927
2787.1,171.430910853161
2787.2,171.2224946596078
2787.3,171.01433878552064
2787.4,170.8064429065969
2787.5,170.59880669893997
2787.6,170.39142983905856
2787.7,170.18431200386632
2787.8,169.97745287068128
2787.9,169.7708521172252
2788.0,169.5645094216233
2788.1,169.3584244624035
2788.2,169.15259691849593
2788.3,168.9470264692327
2788.4,168.74171279434688
2788.5,168.53665557397247
2788.6,168.3318544886436
2788.7,168.127309219294
2788.8,167.92301944725668
2788.9,167.72002418536135
2789.0,167.51728118874533
2789.1,167.31479014473143
2789.2,167.1125507410317
2789.3,166.9105626657467
2789.4,166.70882560736518
2789.5,166.50733925476348
2789.6,166.30610329720494
2789.7,166.10511742433968
2789.8,165.9043813262039
2789.9,165.7038946932193
2790.0,165.50365721619283
2790.1,165.3036685863161
2790.2,165.1039284951647
2790.3,164.90443663469796
2790.4,164.70519269725835
2790.5,164.50619637557105
2790.6,164.30744736274323
2790.7,164.1089453522639
2790.8,163.91069003800317
2790.9,163.71268111421185
2791.0,163.5149182755209
2791.1,163.31740121694108
2791.2,163.12012963386226
2791.3,162.92310322205316
2791.4,162.72632167766065
2791.5,162.52978469720935
2791.6,162.33349197760123
2791.7,162.13744321611495
2791.8,161.94163811040553
2791.9,161.74607635850379
2792.0,161.55075765881583
2792.1,161.35568171012267
2792.2,161.16084821157963
2792.3,160.96625686271597
2792.4,160.77190736343425
2792.5,160.57779941401006
2792.6,160.38393271509133
2792.7,160.190306967698
2792.8,159.9969218732215
2792.9,159.8037771334242
2793.0,159.61087245043902
2793.1,159.41820752676892
2793.2,159.22578206528644
2793.3,159.03359576923322
2793.4,158.84164834221943
2793.5,158.64993948822342
2793.6,158.45846891159132
2793.7,158.26723631703624
2793.8,158.07624140963816
2793.9,157.88548389484322
2794.0,157.6949634784634
