2667.0,275.00089257989646
2667.1,274.65770666712837
2667.2,274.3149541153578
2667.3,273.9726343749138
2667.4,273.63074689682975
2667.5,273.2892911328425
2667.6,272.9482665353916
2667.7,272.60767255761823
2667.8,272.26750865336436
2667.9,271.92777427717186
2668.0,271.5884688842816
2668.1,271.24959193063256
2668.2,270.9111428728609
2668.3,270.57312116829894
2668.4,270.2355262749745
2668.5,269.89835765161
2668.6,269.5616147576212
2668.7,269.22529705311683
2668.8,268.88940399889725
2668.9,268.5539350564537
2669.0,268.21888968796765
2669.1,267.8842673563096
2669.2,267.55006752503823
2669.3,267.21628965839955
2669.4,266.88293322132637
2669.5,266.5499976794366
2669.6,266.21748249903334
2669.7,265.88538714710313
2669.8,265.55371109131573
2669.9,265.2224538000227
2670.0,264.891614742257
2670.1,264.56119338773175
2670.2,264.2311892068397
2670.3,263.90160167065187
2670.4,263.5724302509171
2670.5,263.24367442006104
2670.6,262.91533365118534
2670.7,262.5874074180665
2670.8,262.2598951951554
2670.9,261.9327964575761
2671.0,261.60611068112536
2671.1,261.27983734227115
2671.2,260.9539759181524
2671.3,260.62852588657785
2671.4,260.3034867260253
2671.5,259.97885791564056
2671.6,259.6546389352367
2671.7,259.3308292652933
2671.8,259.0074283869554
2671.9,258.6844357820328
2672.0,258.361850932999
2672.1,258.0396733229908
2672.2,257.7179024358066
2672.3,257.39653775590654
2672.4,257.075578768411
2672.5,256.7550249590999
2672.6,256.4348758144119
2672.7,256.1151308214435
2672.8,255.79578946794825
2672.9,255.47685124233587
2673.0,255.15831563367144
2673.1,254.84018213167442
2673.2,254.522450226718
2673.3,254.20511940982817
2673.4,253.88818917268276
2673.5,253.57165900761086
2673.6,253.2555284075917
2673.7,252.93979686625406
2673.8,252.62446387787523
2673.9,252.30952893738038
2674.0,251.99499154034143
2674.1,251.68085118297654
2674.2,251.36710736214908
2674.3,251.05375957536688
2674.4,250.7408073207813
2674.5,250.42825009718652
2674.6,250.1160874040187
2674.7,249.80431874135502
