2700.5,275.12861193726764
2700.6,274.80757431278846
2700.7,274.48691573725785
2700.8,274.16663576062234
2700.9,273.84673393336834
2701.0,273.5272098065215
2701.1,273.208062931646
2701.2,272.8892928608439
2701.3,272.5708991467547
2701.4,272.25288134255436
2701.5,271.9352390019548
2701.6,271.6179716792033
2701.7,271.301078929082
2701.8,270.9845603069067
2701.9,270.668415368527
2702.0,270.35264367032494
2702.1,270.0372447692147
2702.2,269.72221822264197
2702.3,269.40756358858334
2702.4,269.09328042554546
2702.5,268.7793682925646
2702.6,268.46582674920575
2702.7,268.15265535556233
2702.8,267.8398536722553
2702.9,267.52742126043256
2703.0,267.21535768176847
2703.1,266.90366249846295
2703.2,266.59233527324113
2703.3,266.28137556935246
2703.4,265.9707829505702
2703.5,265.66055698119084
2703.6,265.35069722603345
2703.7,265.04120325043897
2703.8,264.73207462026943
2703.9,264.42331090190766
2704.0,264.11491166225665
2704.1,263.80687646873855
2704.2,263.49920488929433
2704.3,263.1918964923832
2704.4,262.8849508469818
2704.5,262.57836752258356
2704.6,262.27214608919826
2704.7,261.96628611735144
2704.8,261.6607871780834
2704.9,261.35564884294905
2705.0,261.050870684017
2705.1,260.74645227386884
2705.2,260.442393185599
2705.3,260.13869299281345
2705.4,259.83535126962994
2705.5,259.5323675906763
2705.6,259.22974153109095
2705.7,258.9274726665214
2705.8,258.62556057312423
2705.9,258.324004827564
2706.0,258.022805007013
2706.1,257.72196068915065
2706.2,257.42147145216234
2706.3,257.12133687473954
2706.4,256.82155653607884
2706.5,256.52213001588126
2706.6,256.2230568943519
2706.7,255.9243367521989
2706.8,255.62596917063345
2706.9,255.32795373136867
2707.0,255.03029001661915
2707.1,254.73297760910052
2707.2,254.43601609202847
2707.3,254.13940504911864
2707.4,253.84314406458557
2707.5,253.54723272314234
2707.6,253.2516706099999
2707.7,252.95645731086648
2707.8,252.66159241194697
2707.9,252.36707549994236
2708.0,252.07290616204904
2708.1,251.77908398595838
2708.2,251.48560855985605
2708.3,251.1924794724212
2708.4,250.89969631282634
2708.5,250.6072586707363
2708.6,250.3151661363078
2708.7,250.02341830018895
2708.8,249.7320147535185
2708.9,249.44095508792537
2709.0,249.150238895528
2709.1,248.85986576893367
2709.2,248.56983530123816
2709.3,248.28014708602487
2709.4,247.9908007173644
2709.5,247.701795789814
2709.6,247.4131318984168
2709.7,247.1248086387014
2709.8,246.8368256066812
2709.9,246.54918239885384
2710.0,246.26187861220058
2710.1,245.97491384418575
2710.2,245.68828769275618
2710.3,245.40199975634056
2710.4,245.11604963384892
2710.5,244.83043692467206
2710.6,244.5451612286808
2710.7,244.26022214622574
2710.8,243.97561927813632
2710.9,243.69135222572035
2711.0,243.40742059076368
2711.1,243.1238239755292
2711.2,242.84056198275667
2711.3,242.5576342156618
2711.4,242.27504027793597
2711.5,241.9927797737454
2711.6,241.71085230773087
2711.7,241.42925748500676
2711.8,241.1479949111608
2711.9,240.86706419225342
2712.0,240.58646493481706
2712.1,240.3061967458558
2712.2,240.02625923284458
2712.3,239.74665200372883
2712.4,239.46737466692366
2712.5,239.18842683131362
2712.6,238.9098081062518
2712.7,238.6315181015595
2712.8,238.3535564275255
2712.9,238.07592269490567
2713.0,237.79861651492226
2713.1,237.5216374992634
2713.2,237.2449852600825
2713.3,236.96865940999777
2713.4,236.69265956209154
2713.5,236.41698532990972
2713.6,236.1416363274615
2713.7,235.86661216921834
2713.8,235.59191247011373
2713.9,235.31753684554255
2714.0,235.04348491136057
2714.1,234.7697562838837
2714.2,234.49635057988766
2714.3,234.22326741660734
2714.4,233.95050641173623
2714.5,233.67806718342584
2714.6,233.4059493502852
2714.7,233.13415253138032
2714.8,232.86267634623357
2714.9,232.59152041482318
2715.0,232.3206843575827
2715.1,232.05016779540045
2715.2,231.77997034961885
2715.3,231.51009164203404
2715.4,231.2405312948953
2715.5,230.9712889309044
2715.6,230.70236417321513
2715.7,230.43375664543277
2715.8,230.16546597161357
2715.9,229.897491776264
2716.0,229.62983368434053
2716.1,229.36249132124883
2716.2,229.09546431284332
2716.3,228.82875228542667
2716.4,228.56235486574917
2716.5,228.29627168100822
2716.6,228.0305023588479
2716.7,227.76504652735824
2716.8,227.49990381507482
2716.9,227.23507385097815
2717.0,226.9705562644932
2717.1,226.70635068548887
2717.2,226.44245674427734
2717.3,226.1788740716137
2717.4,225.91560229869526
2717.5,225.65264105716113
2717.6,225.38998997909164
2717.7,225.12764869700783
2717.8,224.86561684387078
2717.9,224.60389405308138
2718.0,224.3424799584795
2718.1,224.08137419434357
2718.2,223.82057639539016
2718.3,223.56008619677323
2718.4,223.2999032340838
2718.5,223.04002714334933
2718.6,222.78045756103316
2718.7,222.5211941240341
2718.8,222.2622364696858
2718.9,222.00358423575625
2719.0,221.74523706044732
2719.1,221.48719458239407
2719.2,221.22945644066448
2719.3,220.9720222747587
2719.4,220.71489172460866
2719.5,220.45806443057745
2719.6,220.20154003345897
2719.7,219.9453181744771
2719.8,219.68939849528564
2719.9,219.43378063796726
2720.0,219.1784642450334
