2792.2,275.10223307431016
2792.3,274.76033362519786
2792.4,274.4188651260714
2792.5,274.07782703163224
2792.6,273.7372187972773
2792.7,273.3970398790987
2792.8,273.05728973388244
2792.9,272.71796781910774
2793.0,272.3790735929459
2793.1,272.04060651425965
2793.2,271.70256604260214
2793.3,271.3649516382161
2793.4,271.0277627620329
2793.5,270.6909988756716
2793.6,270.3546594414382
2793.7,270.01874392232463
2793.8,269.6832517820081
2793.9,269.34818248484976
2794.0,269.0135354958943
2794.1,268.6793102808688
2794.2,268.3455063061819
2794.3,268.0121230389228
2794.4,267.67915994686086
2794.5,267.34661649844395
2794.6,267.0144921627982
2794.7,266.68278640972693
2794.8,266.3514987097097
2794.9,266.0206285339015
2795.0,265.6901753541319
2795.1,265.3601386429041
2795.2,265.0305178733941
2795.3,264.7013125194499
2795.4,264.37252205559054
2795.5,264.0441459570053
2795.6,263.7161836995527
2795.7,263.3886347597597
2795.8,263.0614986148211
2795.9,262.73477474259823
2796.0,262.40846262161836
2796.1,262.0825617310738
2796.2,261.75707155082097
2796.3,261.4319915613797
2796.4,261.107321243932
2796.5,260.7830600803219
2796.6,260.4592075530538
2796.7,260.13576314529206
2796.8,259.8127263408602
2796.9,259.49009662423975
2797.0,259.1678734805696
2797.1,258.84605639564523
2797.2,258.5246448559176
2797.3,258.20363834849246
2797.4,257.88303636112965
2797.5,257.56283838224186
2797.6,257.24304390089424
2797.7,256.9236524068031
2797.8,256.60466339033553
2797.9,256.2860763425082
2798.0,255.96789075498668
2798.1,255.65010612008462
2798.2,255.33272193076277
2798.3,255.01573768062838
2798.4,254.69915286393407
2798.5,254.38296697557726
2798.6,254.06717951109917
2798.7,253.75178996668407
2798.8,253.43679783915834
2798.9,253.1222026259899
2799.0,252.808003825287
2799.1,252.49420093579772
2799.2,252.18079345690896
2799.3,251.86778088864568
2799.4,251.5551627316701
2799.5,251.2429384872808
2799.6,250.9311076574119
2799.7,250.61966974463238
2799.8,250.30862425214508
2799.9,249.99797068378592
2800.0,249.68770854402325
2800.1,249.37783733795672
2800.2,249.0683565713168
2800.3,248.75926575046373
2800.4,248.45056438238674
2800.5,248.14225197470338
2800.6,247.8343280356585
2800.7,247.52679207412362
2800.8,247.219643599596
2800.9,246.91288212219789
2801.0,246.6065071526757
2801.1,246.30051820239922
2801.2,245.99491478336074
2801.3,245.68969640817434
2801.4,245.38486259007502
2801.5,245.08041284291787
2801.6,244.77634668117747
2801.7,244.47266361994676
2801.8,244.16936317493645
2801.9,243.8664448624743
2802.0,243.56390819950414
2802.1,243.26175270358505
2802.2,242.95997789289078
2802.3,242.65858328620877
2802.4,242.3575684029394
2802.5,242.05693276309526
2802.6,241.7566758873003
2802.7,241.456797296789
2802.8,241.1572965134057
2802.9,240.85817305960364
2803.0,240.55942645844442
2803.1,240.2610562335969
2803.2,239.96306190933672
2803.3,239.66544301054523
2803.4,239.36819906270904
2803.5,239.07132959191884
2803.6,238.77483412486893
2803.7,238.47871218885638
2803.8,238.18296331178013
2803.9,237.88758702214028
2804.0,237.59258284903734
2804.1,237.29795032217146
2804.2,237.00368897184157
2804.3,236.70979832894466
2804.4,236.41627792497505
2804.5,236.12312729202358
2804.6,235.83034596277676
2804.7,235.5379334705161
2804.8,235.2458893491174
2804.9,234.95421313304968
2805.0,234.66290435737483
2805.1,234.37196255774654
2805.2,234.08138727040958
2805.3,233.79117803219924
2805.4,233.50133438054024
2805.5,233.21185585344625
2805.6,232.92274198951895
2805.7,232.63399232794734
2805.8,232.345606408507
2805.9,232.05758377155928
2806.0,231.7699239580506
2806.1,231.48262650951162
2806.2,231.19569096805648
2806.3,230.90911687638217
2806.4,230.62290377776768
2806.5,230.33705121607318
2806.6,230.0515587357394
2806.7,229.7664258817869
2806.8,229.4816521998151
2806.9,229.1972372360017
2807.0,228.91318053710197
2807.1,228.6294816504479
2807.2,228.34614012394752
2807.3,228.0631555060841
2807.4,227.78052734591535
2807.5,227.49825519307288
2807.6,227.21633859776128
2807.7,226.9347771107574
2807.8,226.6535702834097
2807.9,226.3727176676374
2808.0,226.0922188159298
2808.1,225.81207328134556
2808.2,225.53228061751187
2808.3,225.25284037862383
2808.4,224.97375211944365
2808.5,224.6950153952999
2808.6,224.41662976208687
2808.7,224.13859477626366
2808.8,223.86090999485364
2808.9,223.5835749754437
2809.0,223.30658927618325
2809.1,223.02995245578393
2809.2,222.7536640735185
2809.3,222.4777236892203
2809.4,222.20213086328258
2809.5,221.92688515665753
2809.6,221.6519861308558
2809.7,221.37743334794564
2809.8,221.1032263705523
2809.9,220.82936476185714
2810.0,220.555848085597
2810.1,220.28267590606362
2810.2,220.0098477881026
2810.3,219.73736329711295
2810.4,219.46522199904632
2810.5,219.19342346040622
2810.6,218.92196724824726
2810.7,218.6508529301746
2810.8,218.38008007434317
2810.9,218.10964824945688
2811.0,217.83955702476788
2811.1,217.56980597007615
2811.2,217.3003946557284
2811.3,217.0313226526176
2811.4,216.76258953218218
2811.5,216.49419486640537
2811.6,216.2261382278145
2811.7,215.95841918948017
2811.8,215.69103732501574
2811.9,215.42399220857655
2812.0,215.15728341485908
2812.1,214.89091051910043
2812.2,214.62487309707763
2812.3,214.35917072510676
2812.4,214.0938029800424
2812.5,213.82876943927687
2812.6,213.5640696807396
2812.7,213.2997032828963
2812.8,213.03566982474848
2812.9,212.77196888583245
2813.0,212.508600046219
2813.1,212.24556288651235
2813.2,211.9828569878497
2813.3,211.72048193190037
2813.4,211.45843730086534
2813.5,211.19672267747632
2813.6,210.9353376449952
2813.7,210.67428178721318
2813.8,210.4135546884505
2813.9,210.1531559335552
2814.0,209.89308510790292
2814.1,209.63334179739587
2814.2,209.37392558846233
2814.3,209.11483606805598
2814.4,208.85607282365507
2814.5,208.59763544326194
2814.6,208.33952351540213
2814.7,208.0817366291239
2814.8,207.8242743739973
2814.9,207.56713634011385
2815.0,207.31032211808557
2815.1,207.0538312990443
2815.2,206.7976634746413
2815.3,206.54181823704627
2815.4,206.28629517894692
2815.5,206.03109389354805
2815.6,205.77621397457108
2815.7,205.52165501625333
2815.8,205.2674166133473
2815.9,205.0134983611201
2816.0,204.75989985535261
2816.1,204.506620692339
2816.2,204.25366046888598
2816.3,204.00101878231212
2816.4,203.7486952304472
2816.5,203.4966894116315
2816.6,203.24500092471538
2816.7,202.99362936905817
2816.8,202.74257434452795
2816.9,202.49183545150066
2817.0,202.24141229085944
2817.1,201.99130446399406
2817.2,201.74151157280022
2817.3,201.4920332196789
2817.4,201.24286900753566
2817.5,200.99401853978006
2817.6,200.74548142032495
2817.7,200.49725725358581
2817.8,200.24934564448023
2817.9,200.001746198427
2818.0,199.75445852134573
2818.1,199.50748221965603
2818.2,199.26081690027684
2818.3,199.014462170626
2818.4,198.76841763861935
2818.5,198.52268291267023
2818.6,198.27725760168875
2818.7,198.03214131508125
2818.8,197.78733366274952
2818.9,197.54283425509024
2819.0,197.2986427029944
2819.1,197.0547586178465
2819.2,196.811181611524
2819.3,196.56791129639674
2819.4,196.32494728532612
2819.5,196.08228919166467
2819.6,195.83993662925525
2819.7,195.59788921243052
2819.8,195.35614655601228
2819.9,195.11470827531076
2820.0,194.87357398612403
2820.1,194.6327433047375
2820.2,194.39221584792298
2820.3,194.15199123293843
2820.4,193.91206907752695
2820.5,193.67244899991644
2820.6,193.4331306188188
2820.7,193.19411355342945
2820.8,192.95539742342652
2820.9,192.7169818489703
2821.0,192.47886645070278
2821.1,192.24105084974673
2821.2,192.00353466770522
2821.3,191.76631752666103
2821.4,191.52939904917602
2821.5,191.29277885829043
2821.6,191.05645657752234
2821.7,190.82043183086694
2821.8,190.58470424279608
2821.9,190.3492734382575
2822.0,190.11413904267425
2822.1,189.87930068194413
2822.2,189.644757982439
2822.3,189.41051057100418
2822.4,189.17655807495785
2822.5,188.94290012209052
2822.6,188.70953634066422
2822.7,188.476466359412
2822.8,188.24368980753732
2822.9,188.01120631471352
2823.0,187.779015511083
2823.1,187.54711702725677
2823.2,187.31551049431386
2823.3,187.08419554380055
2823.4,186.8531718077299
2823.5,186.62243891858114
2823.6,186.39199650929893
2823.7,186.16184421329302
2823.8,185.9319816644373
2823.9,185.70240849706948
2824.0,185.4731243459903
2824.1,185.24412884646313
2824.2,185.0154216342131
2824.3,184.78700234542683
2824.4,184.5588706167514
2824.5,184.33102608529418
2824.6,184.10346838862196
2824.7,183.8761971647605
2824.8,183.64921205219383
2824.9,183.42251268986368
2825.0,183.19609871716887
2825.1,182.96996977396486
2825.2,182.7441255005629
2825.3,182.51856553772967
2825.4,182.29328952668658
2825.5,182.06829710910912
2825.6,181.8435879271264
2825.7,181.61916162332048
2825.8,181.39501784072579
2825.9,181.17115622282853
2826.0,180.9475764135662
2826.1,180.7242780573267
2826.2,180.5012607989482
2826.3,180.2785242837182
2826.4,180.05606815737298
2826.5,179.83389206609723
2826.6,179.6119956565232
2826.7,179.39037857573032
2826.8,179.16904047124447
2826.9,178.94798099103755
2827.0,178.72719978352677
2827.1,178.50669649757413
2827.2,178.28647078248574
2827.3,178.0665222880115
2827.4,177.84685066434417
2827.5,177.62745556211914
2827.6,177.4083366324135
2827.7,177.1894935267458
2827.8,176.97092589707523
2827.9,176.75263339580124
2828.0,176.53461567576275
2828.1,176.31687239023773
2828.2,176.09940319294265
2828.3,175.88220773803178
2828.4,175.66528568009667
2828.5,175.4486366741657
2828.6,175.2322603757033
2828.7,175.01615644060956
2828.8,174.80032452521954
2828.9,174.58476428630277
2829.0,174.36947538106267
2829.1,174.15445746713598
2829.2,173.9397102025922
2829.3,173.72523324593305
2829.4,173.5110262560918
2829.5,173.29708889243284
2829.6,173.08342081475104
2829.7,172.87002168327123
2829.8,172.65689115864762
2829.9,172.44402890196324
2830.0,172.2314345747293
2830.1,172.01910783888482
2830.2,171.80704835679595
2830.3,171.59525579125534
2830.4,171.38372980548175
2830.5,171.17247006311936
2830.6,170.9614762282373
2830.7,170.75074796532908
2830.8,170.54028493931196
2830.9,170.33008681552647
2831.0,170.12015325973587
2831.1,169.91048393812554
2831.2,169.7010785173025
2831.3,169.4919366642948
2831.4,169.28305804655093
2831.5,169.07444233193942
2831.6,168.86608918874816
2831.7,168.65799828568387
2831.8,168.45016929187165
2831.9,168.24260187685422
2832.0,168.0352957105917
2832.1,167.82825046346076
2832.2,167.62146580625415
2832.3,167.41494141018032
2832.4,167.20867694686268
2832.5,167.0026720883392
2832.6,166.79692650706176
2832.7,166.59143987589562
2832.8,166.38621186811898
2832.9,166.18124215742233
2833.0,165.97653041790798
2833.1,165.77207632408945
2833.2,165.56787955089106
2833.3,165.36393977364725
2833.4,165.1602566681021
2833.5,164.95682991040883
2833.6,164.7536591771292
2833.7,164.55074414523307
2833.8,164.34808449209777
2833.9,164.14567989550758
2834.0,163.94353003365327
2834.1,163.7416345851315
2834.2,163.53999322894427
2834.3,163.3386056444985
2834.4,163.13747151160538
2834.5,162.9365905104799
2834.6,162.73596232174035
2834.7,162.53558662640765
2834.8,162.33546310590506
2834.9,162.13559144205752
2835.0,161.93597131709097
2835.1,161.7366024136321
2835.2,161.53748441470773
2835.3,161.33861700374416
2835.4,161.13999986456687
2835.5,160.9416326813998
2835.6,160.7435151388649
2835.7,160.54564692198167
2835.8,160.34802771616654
2835.9,160.1506572072324
2836.0,159.95353508138808
2836.1,159.75666102523786
2836.2,159.5600347257809
2836.3,159.3636558704107
2836.4,159.16752414691464
2836.5,158.97163924347353
2836.6,158.77600084866094
2836.7,158.58060865144273
2836.8,158.38546234117666
2836.9,158.19056160761173
2837.0,157.9959061408877
2837.1,157.80149563153466
2837.2,157.60732977047238
2837.3,157.41340824900993
2837.4,157.21973075884512
2837.5,157.02629699206395
2837.6,156.8331066411402
2837.7,156.64015939893477
2837.8,156.4474549586953
2837.9,156.25499301405566
2838.0,156.06277325903537
2838.1,155.87079538803914
2838.2,155.6790590958564
2838.3,155.4875640776607
2838.4,155.2963100290092
2838.5,155.10529664584243
2838.6,154.91452362448337
2838.7,154.7239906616373
2838.8,154.53369745439105
2838.9,154.3436437002127
2839.0,154.153829096951
2839.1,153.96425334283475
2839.2,153.7749161364725
2839.3,153.585817176852
2839.4,153.39695616333955
2839.5,153.2083327956797
2839.6,153.0199467739947
2839.7,152.8317977987838
2839.8,152.64388557092317
2839.9,152.4562097916651
2840.0,152.2687701626374
2840.1,152.08156638584327
2840.2,151.89459816366062
2840.3,151.70786519884146
2840.4,151.5213671945116
2840.5,151.33510385417006
2840.6,151.1490748816886
2840.7,150.9632799813112
2840.8,150.77771885765372
2840.9,150.5923912157032
2841.0,150.40729676081742
2841.1,150.2224351987246
2841.2,150.0378062355227
2841.3,149.853409577679
2841.4,149.66924493202964
2841.5,149.48531200577912
2841.6,149.3016105064998
2841.7,149.11814014213147
2841.8,148.93490062098073
2841.9,148.7518916517207
2842.0,148.56911294339048
2842.1,148.38656420539448
