2776.3,275.29336556690225
2776.4,274.9506261323992
2776.5,274.60831941222574
2776.6,274.2664448581861
2776.7,273.925001922786
2776.8,273.5839900592313
2776.9,273.2434087214273
2777.0,272.9032573639778
2777.1,272.5635354421843
2777.2,272.2242424120449
2777.3,271.88537773025354
2777.4,271.5469408541992
2777.5,271.2089312419647
2777.6,270.871348352326
2777.7,270.53419164475133
2777.8,270.19746057940034
2777.9,269.86115461712285
2778.0,269.5252732194585
2778.1,269.18981584863536
2778.2,268.8547819675694
2778.3,268.5201710398635
2778.4,268.18598252980627
2778.5,267.85221590237165
2778.6,267.51887062321777
2778.7,267.185946158686
2778.8,266.85344197580025
2778.9,266.52135754226583
2779.0,266.1896923264689
2779.1,265.85844579747544
2779.2,265.52761742503014
2779.3,265.19720667955596
2779.4,264.8672130321529
2779.5,264.53763595459736
2779.6,264.20847491934103
2779.7,263.8797293995102
2779.8,263.551398868905
2779.9,263.22348280199805
2780.0,262.8959806739341
2780.1,262.5688919605291
2780.2,262.2422161382689
2780.3,261.9159526843089
2780.4,261.5901010764728
2780.5,261.2646607932522
2780.6,260.9396313138051
2780.7,260.6150121179556
2780.8,260.2908026861927
2780.9,259.96700249966966
2781.0,259.6436110402031
2781.1,259.3206277902718
2781.2,258.9980522330165
2781.3,258.67588385223837
2781.4,258.35412213239874
2781.5,258.03276655861765
2781.6,257.71181661667356
2781.7,257.3912717930022
2781.8,257.0711315746958
2781.9,256.75139544950207
2782.0,256.43206290582367
2782.1,256.1131334327172
2782.2,255.79460651989223
2782.3,255.47648165771062
2782.4,255.1587583371857
2782.5,254.8414360499813
2782.6,254.52451428841093
2782.7,254.2079925454371
2782.8,253.89187031467029
2782.9,253.57614709036815
2783.0,253.26082236743474
2783.1,252.9458956414197
2783.2,252.63136640851732
2783.3,252.31723416556574
2783.4,252.00349841004612
2783.5,251.6901586400819
2783.6,251.37721435443785
2783.7,251.06466505251925
2783.8,250.75251023437116
2783.9,250.44074940067745
2784.0,250.12938205276015
2784.1,249.81840769257846
2784.2,249.50782582272797
2784.3,249.19763594644
2784.4,248.88783756758045
2784.5,248.5784301906493
2784.6,248.26941332077962
2784.7,247.96078646373684
2784.8,247.65254912591777
2784.9,247.34470081435003
2785.0,247.03724103669103
2785.1,246.73016930122725
2785.2,246.4234851168734
2785.3,246.11718799317163
2785.4,245.81127744029064
2785.5,245.50575296902505
2785.6,245.20061409079437
2785.7,244.89586031764236
2785.8,244.5914911622361
2785.9,244.28750613786534
2786.0,243.98390475844144
2786.1,243.6806865384969
2786.2,243.3778509931843
2786.3,243.07539763827558
2786.4,242.7733259901612
2786.5,242.4716355658495
2786.6,242.17032588296567
2786.7,241.86939645975113
2786.8,241.56884681506264
2786.9,241.26867646837152
2787.0,240.96888493976286
2787.1,240.66947174993481
2787.2,240.37043642019765
2787.3,240.07177847247306
2787.4,239.77349742929334
2787.5,239.47559281380063
2787.6,239.17806414974606
2787.7,238.88091096148904
2787.8,238.58413277399646
2787.9,238.28772911284182
2788.0,237.99169950420455
2788.1,237.69604347486916
2788.2,237.4007605522245
2788.3,237.105850264263
2788.4,236.81131213957985
2788.5,236.51714570737207
2788.6,236.22335049743808
2788.7,235.9299260401766
2788.8,235.63687186658612
2788.9,235.34418750826384
2789.0,235.05187249740518
2789.1,234.75992636680294
2789.2,234.46834864984635
2789.3,234.1771388805204
2789.4,233.88629659340523
2789.5,233.59582132367518
2789.6,233.30571260709797
2789.7,233.01596998003416
2789.8,232.72659297943616
2789.9,232.43758114284762
2790.0,232.14893400840253
2790.1,231.86065111482455
2790.2,231.57273200142632
2790.3,231.28517620810848
2790.4,230.99798327535905
2790.5,230.7111527442528
2790.6,230.4246841564501
2790.7,230.1385770541966
2790.8,229.85283098032218
2790.9,229.56744547824042
2791.0,229.28242009194753
