2647.0,275.00099262142675
2647.1,274.7280316974894
2647.2,274.45534547042297
2647.3,274.182933661968
2647.4,273.9107959941501
2647.5,273.6389321892799
2647.6,273.36734196995275
2647.7,273.0960250590483
2647.8,272.8249811797302
2647.9,272.5542100554458
2648.0,272.28371140992596
2648.1,272.01348496718475
2648.2,271.74353045151895
2648.3,271.4738475875081
2648.4,271.2044361000139
2648.5,270.9352957141801
2648.6,270.66642615543213
2648.7,270.3978271494768
2648.8,270.12949842230216
2648.9,269.86143970017685
2649.0,269.59365070965026
2649.1,269.32613117755193
2649.2,269.0588808309914
2649.3,268.7918993973579
2649.4,268.5251866043198
2649.5,268.25874217982494
2649.6,267.9925658520997
2649.7,267.7266573496491
2649.8,267.46101640125636
2649.9,267.19564273598246
2650.0,266.9305360831664
2650.1,266.6656961724241
2650.2,266.4011227336488
2650.3,266.1368154970107
2650.4,265.87277419295606
2650.5,265.60899855220777
2650.6,265.3454883057645
2650.7,265.0822431849005
2650.8,264.8192629211655
2650.9,264.5565472463841
2651.0,264.294095892656
2651.1,264.0319085923552
2651.2,263.76998507813
2651.3,263.5083250829025
2651.4,263.24692833986865
2651.5,262.9857945824978
2651.6,262.72492354453215
2651.7,262.46431495998695
2651.8,262.2039685631499
2651.9,261.9438840885809
2652.0,261.6840612711118
2652.1,261.4244998458463
2652.2,261.1651995481593
2652.3,260.90616011369696
2652.4,260.6473812783762
2652.5,260.3888627783846
2652.6,260.1306043501799
2652.7,259.87260573048997
2652.8,259.61486665631236
2652.9,259.3573868649141
2653.0,259.10016609383115
2653.1,258.8432040808687
2653.2,258.58650056410045
2653.3,258.3300552818683
2653.4,258.07386797278235
2653.5,257.8179383757204
2653.6,257.56226622982786
2653.7,257.3068512745172
2653.8,257.05169324946803
2653.9,256.7967918946265
2654.0,256.54214695020517
2654.1,256.2877581566828
2654.2,256.03362525480395
2654.3,255.77974798557872
2654.4,255.52612609028262
2654.5,255.2727593104561
2654.6,255.01964738790437
2654.7,254.76679006469712
2654.8,254.51418708316828
2654.9,254.26183818591565
2655.0,254.0097431158008
2655.1,253.75790161594858
2655.2,253.506313429747
2655.3,253.25497830084691
2655.4,253.0038959731617
2655.5,252.7530661908671
2655.6,252.50248869840092
2655.7,252.25216324046258
2655.8,252.00208956201314
2655.9,251.7522674082748
2656.0,251.50269652473068
2656.1,251.25337665712473
2656.2,251.0043075514611
2656.3,250.75548895400425
2656.4,250.5069206112784
2656.5,250.25860227006746
2656.6,250.0105336774146
2656.7,249.76271458062212
2656.8,249.51514472725106
2656.9,249.26782386512104
2657.0,249.0207517423099
2657.1,248.77392810715352
2657.2,248.52735270824553
2657.3,248.28102529443697
2657.4,248.03494561483606
2657.5,247.78911341880806
2657.6,247.5435284559748
2657.7,247.2981904762146
2657.8,247.05309922966174
2657.9,246.80825446670661
2658.0,246.56365593799507
2658.1,246.31930339442832
2658.2,246.0751965871627
2658.3,245.83133526760938
2658.4,245.58771918743395
2658.5,245.34434809855645
2658.6,245.10122175315087
2658.7,244.858339903645
2658.8,244.6157023027201
2658.9,244.3733087033107
2659.0,244.1311588586043
2659.1,243.8892525220411
2659.2,243.64758944731375
2659.3,243.40616938836723
2659.4,243.16499209939826
2659.5,242.92405733485535
2659.6,242.6833648494384
2659.7,242.44291439809848
2659.8,242.20270573603756
2659.9,241.96273861870822
2660.0,241.72301280181347
2660.1,241.48352804130636
2660.2,241.24428409338992
2660.3,241.00528071451666
2660.4,240.76651766138852
2660.5,240.5279946909565
2660.6,240.28971156042041
2660.7,240.05166802722871
2660.8,239.81386384907807
2660.9,239.57629878391333
2661.0,239.33897258992707
2661.1,239.1018850255594
2661.2,238.8650358494978
2661.3,238.6284248206767
2661.4,238.3920516982774
2661.5,238.15591624172768
2661.6,237.92001821070158
2661.7,237.6843573651192
2661.8,237.44893346514644
2661.9,237.2137462711945
2662.0,236.97879554392014
2662.1,236.74408104422494
2662.2,236.50960253325525
2662.3,236.2753597724019
2662.4,236.0413525233001
2662.5,235.8075805478289
2662.6,235.57404360811117
2662.7,235.34074146651324
2662.8,235.10767388564466
2662.9,234.87484062835807
2663.0,234.6422414577487
2663.1,234.40987613715438
2663.2,234.17774443015512
2663.3,233.94584610057294
2663.4,233.71418091247153
2663.5,233.4827486301562
2663.6,233.25154901817342
2663.7,233.02058184131056
2663.8,232.78984686459586
2663.9,232.55934385329797
2664.0,232.32907257292587
2664.1,232.09903278922843
2664.2,231.8692242681943
2664.3,231.6396467760517
2664.4,231.41030007926796
2664.5,231.18118394454953
2664.6,230.9522981388416
2664.7,230.7236424293278
2664.8,230.49521658343014
2664.9,230.26702036880846
2665.0,230.03905355336062
2665.1,229.81131590522182
2665.2,229.5838071927646
2665.3,229.35652718459852
2665.4,229.12947564956994
2665.5,228.90265235676176
2665.6,228.67605707549325
2665.7,228.44968957531964
2665.8,228.22354962603205
2665.9,227.9976369976571
2666.0,227.77195146045682
2666.1,227.5464927849282
2666.2,227.32126074180326
2666.3,227.0962551020484
2666.4,226.87147563686457
2666.5,226.6469221176867
2666.6,226.4225943161837
2666.7,226.19849200425801
2666.8,225.97461495404553
2666.9,225.75096293791532
2667.0,225.52753572846927
2667.1,225.30433309854203
2667.2,225.0813548212006
2667.3,224.85860066974422
2667.4,224.63607041770402
