2446.3,275.31031942152447
2446.4,274.9802523124822
2446.5,274.6505841812789
2446.6,274.321314541757
2446.7,273.99244290835617
2446.8,273.6639687961125
2446.9,273.33589172065723
2447.0,273.0082111982169
2447.1,272.6809267456119
2447.2,272.35403788025593
2447.3,272.02754412015565
2447.4,271.7014449839092
2447.5,271.37573999070617
2447.6,271.0504286603265
2447.7,270.72551051313974
2447.8,270.40098507010464
2447.9,270.07685185276796
2448.0,269.75311038326413
2448.1,269.42976018431426
2448.2,269.10680077922564
2448.3,268.7842316918908
2448.4,268.46205244678686
2448.5,268.140262568975
2448.6,267.8188615840994
2448.7,267.4978490183868
2448.8,267.17722439864554
2448.9,266.85698725226507
2449.0,266.53713710721513
2449.1,266.2176734920449
2449.2,265.89859593588267
2449.3,265.5799039684346
2449.4,265.26159711998434
2449.5,264.94367492139236
2449.6,264.626136904095
2449.7,264.308982600104
2449.8,263.99221154200546
2449.9,263.67582326295957
2450.0,263.3598172966995
2450.1,263.04419317753104
2450.2,262.7289504403315
2450.3,262.41408862054936
2450.4,262.0996072542034
2450.5,261.7855058778819
2450.6,261.47178402874226
2450.7,261.1584412445098
2450.8,260.8454770634775
2450.9,260.53289102450526
2451.0,260.2206826670188
2451.1,259.90885153100953
2451.2,259.5973971570333
2451.3,259.28631908621
2451.4,258.9756168602231
2451.5,258.6652900213183
2451.6,258.3553381123034
2451.7,258.0457606765474
2451.8,257.73655725797977
2451.9,257.42772740108984
2452.0,257.1192706509261
2452.1,256.81118655309547
2452.2,256.50347465376257
2452.3,256.1961344996491
2452.4,255.88916563803312
2452.5,255.58256761674846
2452.6,255.27633998418383
2452.7,254.97048228928233
2452.8,254.66499408154064
2452.9,254.35987491100843
2453.0,254.05512432828758
2453.1,253.75074188453152
2453.2,253.44672713144462
2453.3,253.14307962128146
2453.4,252.8397989068461
2453.5,252.53688454149153
2453.6,252.2343360791188
2453.7,251.93215307417654
2453.8,251.6303350816602
2453.9,251.32888165711128
2454.0,251.0277923566168
2454.1,250.72706673680858
2454.2,250.42670435486258
2454.3,250.12670476849812
2454.4,249.82706753597733
2454.5,249.52779221610447
2454.6,249.22887836822517
2454.7,248.9303255522259
2454.8,248.6321333285331
2454.9,248.33430125811273
2455.0,248.03682890246952
2455.1,247.73971582364618
2455.2,247.44296158422293
2455.3,247.14656574731674
2455.4,246.85052787658063
2455.5,246.55484753620314
2455.6,246.25952429090748
2455.7,245.96455770595102
2455.8,245.6699473471246
2455.9,245.37569278075182
2456.0,245.08179357368837
2456.1,244.78824929332148
2456.2,244.49505950756918
2456.3,244.2022237848796
2456.4,243.9097416942305
2456.5,243.61761280512835
2456.6,243.32583668760785
2456.7,243.03441291223135
2456.8,242.74334105008793
2456.9,242.45262067279302
2457.0,242.1622513524876
2457.1,241.87223266183753
2457.2,241.5825641740331
2457.3,241.2932454627881
2457.4,241.0042761023394
2457.5,240.71565566744616
2457.6,240.42738373338926
2457.7,240.13945987597063
2457.8,239.8518836715127
2457.9,239.5646546968575
2458.0,239.2777725293663
2458.1,238.99123674691884
