2799.5,275.3113582781896
2799.6,274.95721971143735
2799.7,274.60354294063285
2799.8,274.2503273613653
2799.9,273.8975723700214
2800.0,273.5452773637846
2800.1,273.1934417406336
2800.2,272.8420648993417
2800.3,272.49114623947554
2800.4,272.140685161394
2800.5,271.7906810662473
2800.6,271.4411333559758
2800.7,271.09204143330885
2800.8,270.7434047017642
2800.9,270.3952225656463
2801.0,270.0474944300457
2801.1,269.700219700838
2801.2,269.35339778468244
2801.3,269.00702808902133
2801.4,268.66111002207856
2801.5,268.31564299285884
2801.6,267.9706264111466
2801.7,267.62605968750495
2801.8,267.28194223327444
2801.9,266.9382734605724
2802.0,266.59505278229165
2802.1,266.2522796120994
2802.2,265.90995336443643
2802.3,265.5680734545159
2802.4,265.2266392983224
2802.5,264.88565031261095
2802.6,264.5451059149057
2802.7,264.2050055234995
2802.8,263.865348557452
2802.9,263.52613443658953
2803.0,263.1873625815033
2803.1,262.8490324135491
2803.2,262.5111433548457
2803.3,262.17369482827394
2803.4,261.83668625747606
2803.5,261.5001170668544
2803.6,261.16398668157024
2803.7,260.8282945275431
2803.8,260.4930400314496
2803.9,260.1582226207224
2804.0,259.8238417235493
2804.1,259.48989676887214
2804.2,259.15638718638576
2804.3,258.823312406537
2804.4,258.490671860524
2804.5,258.15846498029464
2804.6,257.8266911985461
2804.7,257.4953499487233
2804.8,257.16444066501856
2804.9,256.83396278236995
2805.0,256.5039157364607
2805.1,256.1742989637181
2805.2,255.84511190131252
2805.3,255.51635398715624
2805.4,255.18802465990274
2805.5,254.86012335894557
2805.6,254.53264952441737
2805.7,254.20560259718877
2805.8,253.8789820188677
2805.9,253.5527872317981
2806.0,253.22701767905912
2806.1,252.90167280446394
2806.2,252.57675205255907
2806.3,252.25225486862317
2806.4,251.9281806986661
2806.5,251.60452898942802
2806.6,251.2812991883783
2806.7,250.9584907437147
2806.8,250.63610310436212
2806.9,250.31413571997203
2807.0,249.99258804092113
2807.1,249.6714595183106
2807.2,249.350749603965
2807.3,249.0304577504314
2807.4,248.7105834109784
2807.5,248.39112603959512
2807.6,248.0720850909902
2807.7,247.75346002059106
2807.8,247.43525028454258
2807.9,247.11745533970648
2808.0,246.80007464366017
2808.1,246.4831076546958
2808.2,246.1665538318194
2808.3,245.85041263474994
2808.4,245.5346835239182
2808.5,245.2193659604659
2808.6,244.90445940624488
2808.7,244.58996332381605
2808.8,244.27587717644835
2808.9,243.9622004281179
2809.0,243.6489325435072
2809.1,243.33607298800382
2809.2,243.0236212276998
2809.3,242.71157672939057
2809.4,242.399938960574
2809.5,242.08870738944944
2809.6,241.7778814849169
2809.7,241.46746071657594
2809.8,241.1574445547249
2809.9,240.84783247035986
2810.0,240.5386239351738
2810.1,240.22981842155554
2810.2,239.92141540258885
2810.3,239.61341435205165
2810.4,239.30581474441493
2810.5,238.99861605484182
2810.6,238.69181775918682
2810.7,238.38541933399466
2810.8,238.07942025649962
2810.9,237.77382000462435
2811.0,237.46861805697918
2811.1,237.16381389286101
2811.2,236.85940699225256
2811.3,236.5553968358213
2811.4,236.25178290491866
2811.5,235.94856468157903
2811.6,235.64574164851888
2811.7,235.3433132891358
2811.8,235.04127908750777
2811.9,234.739638528392
2812.0,234.4383910972241
2812.1,234.13753628011733
2812.2,233.83707356386145
2812.3,233.53700243592206
2812.4,233.23732238443947
2812.5,232.93803289822796
2812.6,232.63913346677475
2812.7,232.3406235802392
2812.8,232.0425027294519
