2755.2,275.1283928553905
2755.3,274.78492423659515
2755.4,274.4418899996646
2755.5,274.09928959312174
2755.6,273.75712246619656
2755.7,273.4153880688255
2755.8,273.0740858516505
2755.9,272.7332152660181
2756.0,272.3927757639782
2756.1,272.05276679828376
2756.2,271.71318782238933
2756.3,271.3740382904503
2756.4,271.0353176573224
2756.5,270.69702537856017
2756.6,270.35916091041634
2756.7,270.0217237098411
2756.8,269.6847132344809
2756.9,269.34812894267765
2757.0,269.0119702934679
2757.1,268.67623674658194
2757.2,268.34092776244273
2757.3,268.0060428021652
2757.4,267.6715813275554
2757.5,267.3375428011092
2757.6,267.0039266860118
2757.7,266.67073244613704
2757.8,266.3379595460458
2757.9,266.0056074509856
2758.0,265.6736756268898
2758.1,265.34216354037625
2758.2,265.01107065874686
2758.3,264.6803964499867
2758.4,264.3501403827625
2758.5,264.0203019264228
2758.6,263.69088055099604
2758.7,263.36187572719035
2758.8,263.0332869263925
2758.9,262.70511362066685
2759.0,262.37735528275465
2759.1,262.0500113860732
2759.2,261.72308140471483
2759.3,261.3965648134461
2759.4,261.070461087707
2759.5,260.7447697036099
2759.6,260.41949013793885
2759.7,260.09462186814864
2759.8,259.7701643723639
2759.9,259.44611712937837
2760.0,259.12247961865387
2760.1,258.7992513203195
2760.2,258.4764317151708
2760.3,258.1540202846689
2760.4,257.83201651093964
2760.5,257.5104198767726
2760.6,257.18922986562046
2760.7,256.86844596159796
2760.8,256.54806764948125
2760.9,256.2280944147067
2761.0,255.90852574337032
2761.1,255.58936112222693
2761.2,255.27060003868908
2761.3,254.95224198082641
2761.4,254.6342864373647
2761.5,254.316732897685
2761.6,253.99958085182286
2761.7,253.6828297904675
2761.8,253.36647920496088
2761.9,253.05052858729684
2762.0,252.73497743012032
2762.1,252.4198252267266
2762.2,252.1050714710603
2762.3,251.7907156577146
2762.4,251.47675728193042
2762.5,251.16319583959557
2762.6,250.85003082724396
2762.7,250.53726174205465
2762.8,250.22488808185113
2762.9,249.91290934510042
2763.0,249.6013250309123
2763.1,249.29013463903846
2763.2,248.97933766987154
2763.3,248.66893362444452
2763.4,248.35892200442973
2763.5,248.04930231213814
2763.6,247.74007405051842
2763.7,247.4312367231562
2763.8,247.12278983427316
2763.9,246.81473288872638
2764.0,246.50706539200726
2764.1,246.19978685024097
2764.2,245.89289677018542
2764.3,245.58639465923056
2764.4,245.28028002539753
